INFO:strat7:2022-12-08 15:26:22,646:13477: Initialising event
CRITICAL:strat7:2022-12-08 19:48:51,635:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 19:50:57,636:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 19:50:59,425:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 19:51:20,878:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 19:51:23,991:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 19:51:49,130:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 19:51:51,589:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 19:53:33,345:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 19:53:35,094:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 19:53:56,970:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 19:54:00,135:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 19:56:06,804:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 19:56:08,602:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 19:56:29,930:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 19:56:33,101:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 19:58:39,793:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 19:58:41,583:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 19:59:02,788:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 19:59:05,813:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 19:59:31,101:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 19:59:33,855:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:01:16,586:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:01:18,398:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:01:40,476:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:01:43,584:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:02:04,471:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:02:06,972:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:03:55,702:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:03:57,581:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:04:19,819:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:04:22,870:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:04:44,533:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:04:47,054:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:06:29,151:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:06:30,967:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:06:52,728:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:06:55,813:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:07:17,372:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:07:19,812:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:09:02,496:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:09:04,361:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:09:26,684:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:09:29,842:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:09:50,900:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:09:53,368:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:11:36,349:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:11:38,171:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:11:59,500:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:12:02,559:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:12:23,496:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:12:25,996:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:14:09,824:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:14:11,627:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:14:33,743:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:14:36,836:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:14:58,712:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:15:01,272:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:16:42,862:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:16:44,677:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:17:06,062:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:17:09,017:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:17:30,137:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:17:32,843:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:19:15,474:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:19:17,274:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:19:40,449:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:19:43,587:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:20:05,864:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:20:08,421:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:21:49,164:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:21:50,965:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:22:12,885:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:22:15,953:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:22:38,422:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:22:40,980:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:24:22,377:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:24:24,213:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:24:46,060:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:24:49,300:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:26:59,360:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:27:01,233:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:27:21,509:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:27:25,191:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:27:53,879:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:27:56,336:13479: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:29:38,804:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:29:40,631:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:30:01,355:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:30:03,819:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:32:16,791:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:32:18,586:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:32:39,172:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:32:41,043:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:34:54,056:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:34:55,953:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:35:16,971:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:35:18,841:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:37:27,839:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:37:30,245:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:37:51,690:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:37:53,548:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:40:09,668:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:40:11,458:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:40:32,153:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:40:34,035:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:40:57,923:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:41:01,855:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:42:48,097:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:42:50,548:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:43:14,347:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:43:16,765:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:45:34,088:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:45:36,555:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:45:58,611:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:46:01,812:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:48:19,545:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:48:22,818:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:51:00,328:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:51:02,135:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:53:35,712:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:53:37,540:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:56:12,362:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:56:14,232:13477: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 20:58:49,804:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:58:52,317:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:59:14,559:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 20:59:17,687:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:01:27,777:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:01:30,329:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:01:52,137:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:01:55,281:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:04:09,163:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:04:11,621:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:04:33,937:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:04:37,020:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:05:02,190:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:05:04,712:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:06:47,104:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:06:49,607:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:07:14,772:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:07:17,286:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:09:30,108:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:09:32,839:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:09:53,755:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:09:56,215:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:10:21,251:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:10:25,329:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:12:06,660:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:12:09,160:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:12:31,882:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:12:34,364:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:12:56,730:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:12:59,804:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:15:09,412:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:15:11,878:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:17:40,203:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:17:42,666:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:20:05,588:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:20:08,044:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:22:37,800:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:22:40,519:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:25:14,251:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:25:16,708:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:27:50,858:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:27:53,343:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:30:30,074:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:30:32,580:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:33:12,847:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:33:15,347:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:35:50,451:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:35:52,924:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:38:29,919:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:38:33,214:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:41:07,347:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:41:09,147:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:43:44,297:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:43:46,126:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:46:25,705:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:46:27,500:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:46:51,563:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:46:55,439:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 21:49:08,177:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:49:10,052:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:51:47,011:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:51:48,861:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:54:18,079:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:54:19,910:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:56:52,850:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:56:54,653:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:57:45,564:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:57:48,201:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:59:30,291:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 21:59:32,135:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:00:17,873:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:00:21,033:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:02:03,362:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:02:05,194:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:02:30,574:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:02:33,151:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:02:56,379:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:02:59,576:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:04:43,106:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:04:44,957:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:05:36,997:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:05:39,490:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:07:22,641:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:07:24,495:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:08:23,845:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:08:26,320:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:10:11,776:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:10:14,343:13478: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:11:05,851:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:11:08,752:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:12:53,708:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:12:57,157:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:13:44,449:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:13:47,523:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:15:32,844:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:15:34,725:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:16:26,034:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:16:29,133:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:18:13,721:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:18:15,538:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:19:04,153:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:19:07,216:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:20:48,135:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:20:49,960:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:21:15,773:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:21:18,308:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:21:41,501:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:21:44,649:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:23:25,405:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:23:27,394:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:24:14,500:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:24:17,731:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:25:59,756:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:26:01,597:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:26:46,212:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:26:49,320:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:28:32,480:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:28:34,362:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:31:10,205:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:31:12,150:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:31:36,477:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:31:41,733:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:34:23,755:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:34:30,351:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:34:52,942:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:34:56,171:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:36:40,542:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:36:42,373:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:39:11,258:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:39:13,043:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:41:41,967:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:41:43,793:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:42:08,213:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:42:15,260:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:42:38,599:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:42:41,723:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:44:23,934:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:44:25,776:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:44:51,200:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:44:57,813:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:45:21,139:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:45:24,304:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:48:17,815:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:48:21,297:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:48:45,024:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:48:46,990:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:49:41,593:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:49:44,894:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:51:08,162:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:51:11,280:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:51:32,812:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:51:34,540:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:52:19,245:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:52:22,282:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:53:44,893:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:53:48,163:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:54:09,747:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:54:11,520:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:54:38,309:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:54:40,862:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:55:03,855:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:55:07,052:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:56:33,402:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:56:35,983:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:56:58,231:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:57:00,129:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:57:30,871:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:57:33,601:13479: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:57:59,701:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:58:02,296:13480: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:59:26,454:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:59:28,952:13477: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-08 22:59:51,180:13478: No my_buy_price unavailable
CRITICAL:strat7:2022-12-08 22:59:52,947:13478: No my_buy_price unavailable
