INFO:strat7:2023-01-01 15:04:07,533:15218: Initialising event
CRITICAL:strat7:2023-01-01 16:24:04,928:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:24:09,683:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:24:11,843:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:24:45,922:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:24:48,075:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:24:52,919:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:24:55,063:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:25:30,668:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:25:32,846:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:25:37,588:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:25:39,768:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:26:10,895:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:26:13,150:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:26:17,807:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:26:20,012:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:28:35,437:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:28:37,799:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:28:42,942:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:28:45,692:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:29:20,278:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:29:22,835:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:29:28,621:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:29:31,142:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:30:06,278:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:30:08,693:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:30:14,661:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:30:17,246:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:30:57,292:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:30:59,470:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:31:04,862:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:31:07,364:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:31:44,338:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:31:46,976:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:31:51,831:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:31:54,478:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:32:35,319:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:32:37,754:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:32:43,226:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:32:46,081:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:33:27,988:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:33:30,345:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:33:35,852:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:33:38,586:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:36:09,182:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:36:11,893:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:36:17,380:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:36:19,742:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:36:59,833:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:37:02,412:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:37:07,291:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:37:09,432:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:37:46,462:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:37:49,098:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:37:54,741:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:37:57,277:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:38:32,214:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:38:34,474:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:38:39,872:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:38:42,420:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:39:16,805:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:39:19,456:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:39:25,185:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:39:27,968:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:40:05,121:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:40:07,815:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:40:14,495:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:40:17,335:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:40:54,877:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:40:57,672:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:41:04,661:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:41:07,824:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:43:32,984:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:43:35,660:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:43:40,868:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:43:43,413:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:44:19,072:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:44:21,414:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:44:27,074:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:44:29,586:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:45:03,217:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:45:05,791:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:45:11,474:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:45:13,750:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:45:52,505:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:45:54,704:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:45:59,923:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:46:02,778:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:46:40,631:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:46:43,381:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:46:50,958:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:46:53,379:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:47:35,425:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:47:37,992:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:47:44,126:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:47:46,982:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:48:28,237:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:48:30,560:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:48:36,403:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:48:38,981:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:50:58,566:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:51:01,574:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:51:07,010:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:51:09,798:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:51:49,096:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:51:51,426:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:51:57,171:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:51:59,701:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:52:35,820:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:52:38,557:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:52:44,527:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:52:46,819:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:53:29,146:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:53:31,609:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:53:36,829:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:53:39,548:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:54:21,204:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:54:23,557:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:54:29,347:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:54:31,873:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:55:08,952:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:55:11,174:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:55:15,909:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:55:18,100:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:55:52,851:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:55:55,254:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:56:00,097:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:56:02,260:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 16:58:20,782:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:58:23,150:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:58:28,187:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:58:30,555:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:59:05,375:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:59:07,510:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:59:12,557:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:59:14,839:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:59:51,250:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:59:53,768:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 16:59:59,099:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:00:01,395:15220: Yes my_avgbuy_price unavailable
INFO:strat7:2023-01-01 17:00:59,220:15218: Initialising event
CRITICAL:strat7:2023-01-01 17:01:29,260:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:01:33,576:15218: Yes my_avgbuy_price unavailable
WARNING:strat7:2023-01-01 17:01:34,947:15218: last_values_dict empty
INFO:strat7:2023-01-01 17:01:40,913:15219: Initialising event
CRITICAL:strat7:2023-01-01 17:02:16,149:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:02:19,131:15219: Yes my_avgbuy_price unavailable
WARNING:strat7:2023-01-01 17:02:20,404:15219: last_values_dict empty
INFO:strat7:2023-01-01 17:02:26,376:15220: Initialising event
CRITICAL:strat7:2023-01-01 17:02:58,756:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:03:03,087:15220: Yes my_avgbuy_price unavailable
WARNING:strat7:2023-01-01 17:03:04,483:15220: last_values_dict empty
INFO:strat7:2023-01-01 17:03:10,438:15221: Initialising event
CRITICAL:strat7:2023-01-01 17:03:43,736:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:03:46,084:15221: Yes my_avgbuy_price unavailable
WARNING:strat7:2023-01-01 17:03:47,463:15221: last_values_dict empty
INFO:strat7:2023-01-01 17:03:53,525:15222: Initialising event
CRITICAL:strat7:2023-01-01 17:04:25,068:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:04:27,326:15222: No my_buy_price unavailable
WARNING:strat7:2023-01-01 17:04:29,600:15222: last_values_dict empty
INFO:strat7:2023-01-01 17:04:35,682:15223: Initialising event
CRITICAL:strat7:2023-01-01 17:05:10,415:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:05:12,844:15223: No my_buy_price unavailable
WARNING:strat7:2023-01-01 17:05:14,599:15223: last_values_dict empty
INFO:strat7:2023-01-01 17:05:20,642:15224: Initialising event
CRITICAL:strat7:2023-01-01 17:05:55,852:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:05:58,482:15224: No my_buy_price unavailable
WARNING:strat7:2023-01-01 17:06:00,011:15224: last_values_dict empty
INFO:strat7:2023-01-01 17:06:06,140:15225: Initialising event
CRITICAL:strat7:2023-01-01 17:06:42,005:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:06:44,873:15225: No my_buy_price unavailable
WARNING:strat7:2023-01-01 17:06:46,421:15225: last_values_dict empty
CRITICAL:strat7:2023-01-01 17:07:24,025:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:07:27,189:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:07:32,381:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:07:34,936:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:08:10,551:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:08:13,337:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:08:18,460:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:08:20,977:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:08:59,432:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:09:01,790:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:09:06,539:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:09:08,785:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:09:46,102:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:09:48,419:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:09:53,939:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:09:56,319:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:10:40,872:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:10:43,677:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:10:49,181:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:10:51,544:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:11:24,034:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:11:26,683:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:11:34,322:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:11:36,632:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:12:12,776:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:12:15,208:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:12:20,153:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:12:22,977:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:13:01,110:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:13:03,977:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:13:10,520:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:13:12,894:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:14:53,077:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:14:55,781:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:15:01,370:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:15:04,169:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:15:46,276:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:15:48,928:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:15:55,437:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:15:57,921:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:16:38,531:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:16:40,726:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:16:46,589:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:16:49,073:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:17:27,479:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:17:29,700:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:17:34,471:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:17:38,350:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:18:20,601:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:18:23,389:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:18:28,373:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:18:30,478:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:19:04,469:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:19:06,614:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:19:11,328:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:19:13,499:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:19:50,333:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:19:52,538:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:19:57,362:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:19:59,641:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:20:34,016:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:20:36,220:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:20:40,849:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:20:43,037:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:22:19,387:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:22:21,739:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:22:26,606:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:22:28,816:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:23:03,319:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:23:05,499:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:23:10,190:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:23:12,358:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:23:47,720:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:23:49,936:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:23:54,627:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:23:56,785:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:24:31,973:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:24:34,126:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:24:38,982:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:24:41,230:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:25:15,596:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:25:17,694:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:25:22,615:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:25:25,017:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:25:58,866:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:26:01,084:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:26:05,725:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:26:07,932:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:26:43,887:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:26:46,120:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:26:50,768:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:26:52,957:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:27:26,363:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:27:28,604:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:27:33,263:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:27:35,475:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:29:09,732:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:29:11,857:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:29:16,589:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:29:19,164:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:29:52,521:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:29:54,677:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:29:59,579:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:30:01,967:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:30:35,792:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:30:38,016:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:30:42,600:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:30:44,801:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:31:21,105:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:31:23,348:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:31:28,379:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:31:30,684:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:32:04,550:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:32:06,690:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:32:11,377:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:32:13,540:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:32:47,866:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:32:50,052:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:32:54,697:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:32:56,804:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:33:30,584:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:33:32,832:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:33:37,577:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:33:39,825:15224: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:34:14,386:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:34:16,511:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:34:21,785:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:34:23,929:15225: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:35:58,815:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:36:01,137:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:36:06,339:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:36:08,511:15218: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:36:42,531:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:36:44,699:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:36:49,383:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:36:51,470:15219: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:37:24,404:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:37:26,679:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:37:31,413:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:37:33,578:15220: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:38:08,447:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:38:10,588:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:38:15,254:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:38:17,406:15221: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-01 17:38:51,841:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:38:54,263:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:38:58,932:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:39:01,090:15222: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:39:36,015:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:39:38,327:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:39:42,920:15223: No my_buy_price unavailable
CRITICAL:strat7:2023-01-01 17:39:45,110:15223: No my_buy_price unavailable
