INFO:strat7:2022-11-20 15:20:13,524:12358: Initialising event
CRITICAL:strat7:2022-11-20 17:49:20,277:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 17:49:22,820:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 17:49:43,112:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 17:51:17,038:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 17:51:19,298:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 17:51:35,337:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 17:51:37,940:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 17:53:43,083:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 17:53:45,756:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 17:55:59,183:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 17:56:02,987:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 17:58:14,477:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 17:58:18,193:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:00:28,384:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:00:32,290:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:02:22,894:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:02:41,609:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:02:45,374:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:03:04,744:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:03:07,693:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:04:41,456:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:04:44,712:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:05:01,779:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:05:04,959:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:05:23,903:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:05:27,702:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:07:02,473:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:07:06,050:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:07:25,245:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:07:29,171:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:07:44,557:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:07:47,133:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:09:20,704:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:09:24,545:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:09:43,473:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:09:46,806:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:11:46,085:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:11:49,743:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:12:09,173:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:12:12,763:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:14:27,927:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:14:30,875:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:16:14,737:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:16:17,395:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:16:58,540:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:17:02,497:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:18:42,123:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:18:46,034:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:19:29,500:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:19:32,954:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:19:55,097:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:19:58,453:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:21:14,304:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:21:16,843:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:21:52,027:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:21:54,553:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:23:32,349:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:23:35,044:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:23:53,687:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:23:55,686:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:24:11,402:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:24:13,993:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:25:49,757:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:25:51,708:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:26:09,702:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:26:11,675:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:26:26,034:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:26:28,467:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:27:57,663:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:28:00,152:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:28:17,809:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:28:19,763:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:28:34,324:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:28:36,765:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:30:13,318:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:30:15,733:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:30:29,599:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:30:31,551:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:30:45,978:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:30:48,670:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:32:25,368:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:32:27,845:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:32:42,744:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:32:45,171:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:32:59,318:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:33:01,798:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:34:35,725:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:34:38,301:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:34:54,398:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:34:56,945:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:35:11,872:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:35:14,595:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:36:48,658:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:36:51,214:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:37:06,829:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:37:09,289:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:37:25,456:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:37:28,822:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:39:03,285:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:39:06,437:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:39:24,580:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:39:27,653:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:39:45,389:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:39:48,954:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:41:25,425:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:41:28,644:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:42:14,353:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:42:17,586:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:43:49,066:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:43:51,513:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:44:27,689:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:44:30,262:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:46:02,585:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:46:06,110:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:46:26,057:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:46:28,362:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:46:50,002:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:46:52,635:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:48:27,549:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:48:31,732:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:48:48,702:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:48:52,568:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:49:09,764:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:49:13,343:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:50:47,091:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:50:50,435:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:51:07,385:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:51:11,247:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:51:29,776:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:51:33,652:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:53:15,821:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:53:19,024:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:53:40,416:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:53:43,219:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:54:01,529:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:54:04,738:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:54:28,111:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:54:30,723:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:55:51,298:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:55:53,783:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:56:29,701:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:56:32,146:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:56:52,448:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:56:55,530:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:58:12,304:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:58:15,504:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 18:59:01,589:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:59:05,252:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:59:23,234:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 18:59:25,899:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:00:43,734:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:00:47,671:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:01:29,899:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:01:33,538:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:01:55,653:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:01:58,474:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:03:13,445:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:03:15,460:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:03:50,624:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:03:54,568:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:04:10,939:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:04:13,235:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:05:29,970:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:05:33,334:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:06:06,068:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:06:09,582:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:06:27,495:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:06:29,522:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:07:46,621:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:07:49,023:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:08:10,162:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:08:16,126:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:08:35,088:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:08:38,942:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:08:54,746:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:08:56,700:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:10:13,993:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:10:16,992:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:10:38,115:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:10:45,151:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:11:03,039:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:11:06,257:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:11:23,178:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:11:25,166:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:12:42,036:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:12:45,225:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:13:03,190:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:13:07,335:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:13:26,440:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:13:30,186:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:13:48,488:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:15:49,967:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:15:52,818:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:16:07,508:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:17:59,318:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:18:02,328:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:18:16,909:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:19:55,536:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:19:58,641:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:20:15,565:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:20:18,510:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:20:33,336:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:20:35,040:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:22:12,790:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:22:19,007:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:22:35,315:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:22:38,376:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:22:52,959:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:22:54,750:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:24:48,374:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:24:51,245:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:25:05,965:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:25:07,681:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:27:00,093:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:27:02,994:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:27:17,033:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:27:18,786:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:28:33,891:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:28:36,776:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:29:16,276:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:29:19,137:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:29:33,600:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:29:35,304:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:30:50,728:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:30:53,568:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:31:10,832:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:31:14,541:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:31:29,744:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:31:32,642:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:31:47,349:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:31:49,140:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:33:03,545:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:33:05,295:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:33:23,886:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:33:26,192:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:33:41,358:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:33:44,257:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:33:58,813:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:34:00,518:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:35:16,063:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:35:17,816:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:35:33,147:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:35:36,063:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:35:51,871:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:35:55,099:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:36:10,482:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:36:12,242:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:37:26,900:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:37:28,628:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:37:45,816:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:37:49,041:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:38:05,644:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:38:08,915:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:38:24,856:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:38:26,644:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:39:41,028:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:39:42,728:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:40:00,147:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:40:03,879:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:40:19,530:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:40:22,538:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:40:36,735:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:40:38,418:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:41:52,362:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:41:54,075:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:42:11,361:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:42:14,988:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:42:30,201:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:42:33,140:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:42:47,489:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:42:49,223:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:44:03,608:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:44:05,625:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:44:21,073:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:44:23,481:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:44:39,492:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:44:42,682:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:44:58,463:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:45:00,349:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:46:16,222:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:46:18,003:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:46:33,529:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:46:35,951:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:46:53,609:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:46:55,923:12360: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:47:10,323:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:47:12,092:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:48:26,005:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:48:27,776:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:48:43,698:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:48:46,064:12359: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:49:16,124:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:49:17,864:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:50:32,772:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:50:34,532:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:50:52,791:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:50:56,679:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:51:28,036:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:51:29,861:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:52:45,964:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:52:48,466:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:53:11,828:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:53:15,259:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:53:47,960:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:53:50,135:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:55:08,706:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:55:11,045:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:55:31,382:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:55:34,984:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:56:20,225:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:56:22,547:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:57:40,613:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:57:43,124:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:58:38,517:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:58:40,292:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 19:59:54,998:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 19:59:56,696:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 20:00:43,791:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 20:00:45,569:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 20:02:02,075:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 20:02:03,892:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 20:02:22,059:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 20:02:26,084:12359: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 20:03:00,943:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 20:03:03,190:12361: No my_buy_price unavailable
CRITICAL:strat7:2022-11-20 20:04:19,184:12358: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-20 20:04:21,464:12358: Yes my_avgbuy_price unavailable
