INFO:strat7:2022-11-22 15:38:20,406:12461: Initialising event
CRITICAL:strat7:2022-11-22 17:42:38,754:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:42:41,313:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:42:57,382:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:42:59,906:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:44:16,094:12461: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 17:44:18,667:12461: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 17:44:58,312:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:45:00,328:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:45:17,705:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:45:20,204:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:46:37,047:12461: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 17:46:39,168:12461: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 17:46:58,821:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:47:02,379:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:47:39,557:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:47:42,328:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:49:00,859:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:49:06,791:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:49:23,734:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:49:26,371:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:50:04,485:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:50:06,633:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:51:25,765:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:51:31,962:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:51:48,605:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:51:51,241:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:52:07,906:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:52:10,480:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:52:28,747:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:52:31,480:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:53:50,975:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:53:53,567:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:54:13,454:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:54:15,551:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:54:35,387:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:54:37,407:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:54:55,066:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:54:57,658:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:56:13,077:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:56:15,575:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:56:32,754:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:56:35,289:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:57:10,627:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:57:13,181:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:58:28,703:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:58:31,274:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:58:50,663:12462: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 17:58:54,161:12462: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 17:59:14,390:12463: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 17:59:23,985:12463: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 17:59:45,221:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 17:59:47,949:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:01:25,184:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:01:30,907:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:02:10,956:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:02:13,606:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:03:52,657:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:03:58,531:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:04:34,522:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:04:37,070:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:05:56,980:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:06:01,071:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:06:22,885:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:06:28,735:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:08:29,374:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:08:31,942:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:08:52,074:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:08:57,770:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:09:35,327:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:09:37,346:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:10:53,879:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:10:56,432:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:11:16,594:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:11:22,308:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:13:21,481:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:13:23,996:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:13:44,131:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:13:49,939:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:15:38,230:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:15:40,839:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:16:00,991:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:16:06,813:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:18:04,396:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:18:07,013:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:18:28,385:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:18:34,491:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:20:44,568:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:20:50,500:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:22:42,125:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:22:44,686:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:23:04,987:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:23:10,751:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:23:30,488:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:23:32,508:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:25:04,467:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:25:07,664:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:25:28,968:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:25:34,969:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:25:52,320:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:25:54,865:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:27:26,104:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:27:29,127:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:28:10,365:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:28:12,945:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:29:43,925:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:29:47,196:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:30:28,018:12463: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 18:30:31,466:12463: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 18:32:07,146:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:32:10,380:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:32:44,789:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:32:48,214:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:34:20,874:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:34:24,081:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:34:56,073:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:34:58,708:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:36:30,803:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:36:33,905:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:37:06,412:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:37:09,032:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:37:29,097:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:37:31,427:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:38:47,821:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:38:51,025:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:39:28,721:12463: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 18:39:32,149:12463: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 18:39:51,248:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:39:53,272:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:41:09,533:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:41:12,640:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:41:46,300:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:41:52,281:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:42:12,716:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:42:14,813:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:43:31,144:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:43:34,373:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:43:53,939:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:43:58,096:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:44:19,884:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:44:26,194:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:44:43,792:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:44:46,450:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:46:04,227:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:46:07,475:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:46:25,119:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:46:27,854:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:46:48,538:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:46:54,376:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:47:11,056:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:47:13,586:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:48:29,750:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:48:32,921:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:48:51,042:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:48:53,582:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:49:13,442:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:49:15,998:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:49:36,145:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:49:38,227:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:50:55,681:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:50:59,195:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:51:17,673:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:51:20,581:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:53:20,579:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:53:23,673:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:53:43,752:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:53:49,570:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:54:08,717:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:54:14,557:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:55:48,036:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:55:50,176:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:56:10,254:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:56:51,414:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:56:54,122:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:58:10,393:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:58:15,709:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:58:31,857:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:58:50,571:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:58:56,369:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:59:16,345:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 18:59:18,349:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:00:33,553:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:00:35,125:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:00:51,001:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:01:11,178:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:01:17,073:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:02:50,408:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:02:51,949:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:03:08,986:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:03:30,346:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:03:36,273:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:03:55,867:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:04:01,873:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:05:17,194:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:05:18,777:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:05:35,064:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:05:37,096:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:05:57,303:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:06:03,006:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:07:36,512:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:07:38,132:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:07:54,358:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:07:56,423:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:09:54,187:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:09:55,779:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:10:11,579:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:10:13,764:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:12:14,229:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:12:15,867:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:12:32,247:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:12:34,318:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:14:32,271:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:14:33,880:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:14:48,974:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:14:51,018:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:16:49,338:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:16:50,987:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:17:07,117:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:17:09,235:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:19:04,029:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:19:05,569:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:19:20,917:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:19:23,017:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:21:19,897:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:21:21,481:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:21:37,446:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:21:39,531:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:22:16,567:12464: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 19:22:18,678:12464: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 19:23:34,075:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:23:35,647:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:23:51,014:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:23:53,105:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:25:48,222:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:25:49,830:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:26:07,609:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:26:09,834:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:26:28,698:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:26:34,794:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:26:53,788:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:26:59,619:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:28:15,513:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:28:17,120:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:28:33,436:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:28:38,974:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:28:57,448:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:29:00,354:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:30:39,279:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:30:40,867:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:30:56,702:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:30:59,146:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:31:16,556:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:31:19,210:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:32:58,631:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:33:01,281:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:33:16,804:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:33:18,934:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:35:16,664:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:35:19,406:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:35:35,116:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:35:37,411:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:37:37,785:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:37:40,465:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:37:56,147:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:38:01,668:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:38:39,715:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:38:43,296:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:39:59,206:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:40:01,934:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:40:18,222:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:40:20,330:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:40:39,517:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:40:43,056:12463: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:40:59,216:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:41:01,840:12464: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:42:18,939:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:42:21,681:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:42:39,572:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:42:41,356:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:43:22,228:12464: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 19:43:25,667:12464: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 19:44:41,005:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:44:42,577:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:44:57,907:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:44:59,471:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:45:45,116:12464: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 19:45:47,700:12464: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 19:47:03,285:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:47:04,972:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:47:20,301:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:47:21,900:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:48:03,622:12464: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 19:48:05,716:12464: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 19:49:21,019:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:49:22,586:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:49:37,990:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:49:39,597:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:50:14,351:12464: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 19:50:17,005:12464: No my_buy_price unavailable
CRITICAL:strat7:2022-11-22 19:51:32,450:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:51:34,018:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:51:49,591:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:51:51,180:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:53:50,953:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:53:52,553:12461: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:54:07,407:12462: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-22 19:54:08,947:12462: Yes my_avgbuy_price unavailable
