INFO:strat7:2022-11-26 15:51:42,909:12725: Initialising event
CRITICAL:strat7:2022-11-26 17:02:00,548:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:03:19,983:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:03:36,524:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:03:38,162:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:05:42,839:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:06:04,415:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:06:06,953:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:06:44,568:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:08:01,480:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:08:21,128:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:08:24,156:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:09:03,400:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:10:19,940:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:10:41,136:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:10:44,295:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:11:27,031:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:11:28,942:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:12:49,187:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:13:10,110:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:13:13,674:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:14:02,910:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:14:05,005:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:15:23,712:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:15:43,401:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:15:46,360:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:16:24,847:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:17:42,725:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:18:01,212:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:18:07,426:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:18:29,468:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:18:31,980:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:18:48,919:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:20:06,272:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:20:25,472:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:20:28,596:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:20:48,639:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:20:51,784:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:21:08,614:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:22:25,936:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:22:43,987:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:22:47,251:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:23:09,404:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:23:11,902:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:23:29,024:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:24:49,094:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:25:53,139:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:27:20,953:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:27:25,900:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:28:58,623:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:30:26,931:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:31:02,389:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:32:02,470:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:32:05,996:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:33:34,264:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:33:57,089:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:34:29,226:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:34:33,893:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:35:05,824:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:35:08,189:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:36:35,709:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:37:11,294:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:37:44,309:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:37:49,146:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:38:12,269:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:38:15,004:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:39:36,412:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:39:58,923:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:40:49,981:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:40:52,329:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:42:13,694:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:42:35,543:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:42:38,588:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:43:00,294:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:43:03,955:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:43:20,751:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:43:22,470:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:44:39,679:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:44:57,335:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:45:00,212:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:45:17,544:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:45:20,577:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:45:36,921:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:45:38,601:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:46:54,740:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:47:13,098:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:47:34,157:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:47:37,073:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:47:54,312:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:47:56,194:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:49:15,200:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:49:33,510:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:49:52,608:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:49:55,589:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:50:14,483:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:50:16,603:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:51:36,788:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:51:58,774:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:52:21,916:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:52:25,598:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:52:46,606:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:52:48,494:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:54:08,795:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:54:30,749:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:54:52,370:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:54:55,849:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:55:16,795:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:55:19,216:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:56:43,437:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:56:46,348:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:57:08,823:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 17:57:33,146:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:57:42,114:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:58:03,055:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:58:05,497:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 17:59:43,246:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:00:09,241:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:00:17,323:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:00:37,968:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:00:40,067:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:01:59,893:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:02:01,927:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:02:24,828:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:03:13,503:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:03:15,225:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:04:35,771:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:04:55,016:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:05:39,758:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:05:41,957:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:07:02,583:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:07:24,323:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:08:14,073:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:09:32,977:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:09:53,191:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:10:40,905:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:10:42,963:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:12:04,408:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:12:27,472:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:12:31,301:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:13:17,837:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:13:20,198:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:14:40,352:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:15:01,825:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:15:05,505:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:15:54,621:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:17:12,693:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:17:31,436:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:17:34,407:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:18:13,996:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:19:32,008:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:19:33,846:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:19:53,753:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:20:16,179:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:20:18,641:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:20:36,562:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:20:38,486:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:21:56,428:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:21:58,230:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:22:16,931:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:22:19,952:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:22:38,701:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:22:41,721:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:22:59,639:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:24:17,836:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:24:35,435:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:24:54,154:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:24:57,042:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:25:14,569:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:25:16,362:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:26:34,402:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:26:53,990:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:26:57,066:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:27:16,358:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:27:19,346:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:27:37,273:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:27:39,030:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:28:56,996:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:29:16,123:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:29:36,123:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:29:39,104:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:29:57,257:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:29:58,910:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:31:17,426:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:31:35,871:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:31:54,798:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:31:57,656:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:32:14,934:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:32:16,651:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:33:34,831:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:33:53,273:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:34:11,976:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:34:14,839:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:34:32,300:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:34:34,124:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:35:51,500:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:36:10,229:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:36:31,295:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:36:35,108:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:36:52,625:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:36:54,418:12737: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:38:12,177:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:38:30,791:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:38:50,069:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:38:52,925:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:40:28,838:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:40:46,531:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:42:46,539:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:43:04,258:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:43:25,141:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:43:28,884:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:45:04,443:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:45:25,173:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:45:43,880:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:45:46,673:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:47:21,944:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:47:40,346:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:47:59,900:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:48:03,711:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:49:37,413:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:49:54,676:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:50:12,690:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:50:14,922:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:51:52,992:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:52:10,327:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:52:26,931:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:52:29,174:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:54:02,359:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:54:19,696:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:54:36,968:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:54:39,249:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:56:12,556:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:56:29,792:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:56:46,488:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:56:48,696:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:58:22,832:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:58:39,936:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 18:58:56,872:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 18:59:03,083:12733: No my_buy_price unavailable
CRITICAL:strat7:2022-11-26 19:00:37,118:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 19:00:55,929:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 19:02:50,028:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 19:02:51,685:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 19:03:09,278:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 19:03:28,742:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 19:03:32,891:12733: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 19:05:06,672:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 19:05:24,691:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 19:07:28,647:12725: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 19:07:46,744:12732: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-26 19:08:06,434:12733: Yes my_avgbuy_price unavailable
