INFO:strat7:2022-12-18 17:02:07,739:14163: Initialising event
CRITICAL:strat7:2022-12-18 18:35:56,091:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:35:58,055:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:36:05,943:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:36:08,167:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:36:47,642:14170: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:36:49,567:14170: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:38:50,409:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:38:52,312:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:38:54,593:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:38:56,539:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:39:27,822:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:39:29,833:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:39:36,876:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:39:38,803:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:40:09,136:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:40:11,050:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:40:18,061:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:40:20,056:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:40:48,080:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:40:50,039:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:40:57,157:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:40:59,145:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:42:08,537:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:42:10,518:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:42:17,454:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:42:19,400:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:42:49,264:14170: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:42:51,212:14170: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:42:58,214:14170: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:43:00,222:14170: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:44:56,205:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:44:58,160:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:45:00,534:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:45:02,533:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:45:33,578:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:45:35,561:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:45:42,508:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:45:44,426:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:46:15,961:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:46:17,926:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:46:24,860:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:46:26,963:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:46:57,028:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:46:59,033:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:47:02,857:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:47:04,816:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:48:23,185:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:48:25,893:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:48:33,557:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:48:35,990:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:49:07,548:14170: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:49:09,672:14170: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:49:18,368:14170: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:49:20,864:14170: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:51:27,773:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:51:29,722:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:51:36,799:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:51:39,302:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:52:10,111:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:52:12,084:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:52:19,017:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:52:21,145:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:52:50,679:14166: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:52:52,924:14166: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:53:02,218:14166: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:53:04,560:14166: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:53:34,448:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:53:36,403:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:53:43,488:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:53:45,432:14167: No my_buy_price unavailable
INFO:strat7:2022-12-18 18:55:24,113:14163: Initialising event
WARNING:strat7:2022-12-18 18:55:53,220:14163: last_values_dict empty
INFO:strat7:2022-12-18 18:55:59,184:14164: Initialising event
CRITICAL:strat7:2022-12-18 18:56:28,624:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:56:30,975:14164: Yes my_avgbuy_price unavailable
WARNING:strat7:2022-12-18 18:56:32,154:14164: last_values_dict empty
INFO:strat7:2022-12-18 18:56:38,090:14165: Initialising event
CRITICAL:strat7:2022-12-18 18:57:08,084:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:57:10,286:14165: Yes my_avgbuy_price unavailable
WARNING:strat7:2022-12-18 18:57:11,715:14165: last_values_dict empty
INFO:strat7:2022-12-18 18:57:17,694:14166: Initialising event
CRITICAL:strat7:2022-12-18 18:57:50,277:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 18:57:53,230:14166: Yes my_avgbuy_price unavailable
WARNING:strat7:2022-12-18 18:57:54,512:14166: last_values_dict empty
INFO:strat7:2022-12-18 18:58:00,384:14167: Initialising event
CRITICAL:strat7:2022-12-18 18:58:36,122:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:58:38,332:14167: No my_buy_price unavailable
WARNING:strat7:2022-12-18 18:58:39,808:14167: last_values_dict empty
INFO:strat7:2022-12-18 18:58:45,735:14168: Initialising event
CRITICAL:strat7:2022-12-18 18:59:19,627:14168: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 18:59:22,002:14168: No my_buy_price unavailable
WARNING:strat7:2022-12-18 18:59:23,338:14168: last_values_dict empty
INFO:strat7:2022-12-18 18:59:29,362:14169: Initialising event
CRITICAL:strat7:2022-12-18 19:00:02,473:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:00:04,795:14169: No my_buy_price unavailable
WARNING:strat7:2022-12-18 19:00:06,173:14169: last_values_dict empty
INFO:strat7:2022-12-18 19:00:12,102:14170: Initialising event
WARNING:strat7:2022-12-18 19:00:48,422:14170: last_values_dict empty
CRITICAL:strat7:2022-12-18 19:01:48,865:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:01:51,203:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:01:54,512:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:01:57,007:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:02:24,269:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:02:27,439:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:02:30,639:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:02:33,143:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:03:03,203:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:03:05,593:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:03:08,981:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:03:11,414:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:03:47,599:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:03:49,813:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:03:52,748:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:03:55,081:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:05:01,771:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:05:04,525:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:05:07,777:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:05:10,425:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:07:44,284:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:07:46,520:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:07:49,612:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:07:51,848:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:08:20,702:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:08:23,061:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:08:26,281:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:08:28,710:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:09:03,627:14166: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:09:05,948:14166: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:09:10,629:14166: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:09:12,926:14166: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:09:38,504:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:09:41,013:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:09:43,941:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:09:45,977:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:10:43,735:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:10:45,618:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:10:48,271:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:10:50,183:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:13:28,601:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:13:30,489:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:13:33,257:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:13:35,460:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:13:57,679:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:14:00,166:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:14:03,296:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:14:06,774:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:15:09,852:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:15:11,747:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:15:14,390:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:15:16,374:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:16:12,576:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:16:14,723:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:16:17,513:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:16:19,748:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:18:46,000:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:18:47,987:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:18:50,961:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:18:53,990:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:19:25,662:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:19:27,690:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:19:31,413:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:19:33,305:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:20:37,952:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:20:40,534:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:20:44,002:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:20:46,256:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:21:39,763:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:21:41,757:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:21:44,642:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:21:46,635:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:24:20,974:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:24:22,839:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:24:26,271:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:24:28,430:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:24:58,688:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:25:00,573:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:25:02,846:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:25:04,901:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:26:11,821:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:26:13,672:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:26:16,525:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:26:18,420:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:27:21,864:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:27:23,826:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:27:26,558:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:27:28,443:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:30:09,841:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:30:12,984:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:30:16,669:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:30:18,900:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:30:43,841:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:30:45,730:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:30:48,078:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:30:50,203:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:31:52,235:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:31:54,392:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:31:57,501:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:31:59,640:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:33:10,821:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:33:12,837:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:33:15,772:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:33:17,664:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:35:44,309:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:35:46,143:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:35:48,718:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:35:50,532:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:36:20,146:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:36:22,434:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:36:24,862:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:36:26,849:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:36:57,701:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:36:59,700:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:37:15,053:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:37:17,756:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:37:56,154:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:37:58,094:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:38:00,970:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:38:03,055:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:39:00,340:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:39:03,123:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:39:06,220:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:39:08,553:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:41:42,954:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:41:44,912:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:41:48,048:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:41:50,589:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:42:19,521:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:42:21,852:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:42:24,782:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:42:26,873:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:43:05,065:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:43:07,704:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:43:20,372:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:43:22,538:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:43:53,700:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:43:56,365:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:43:59,385:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:44:01,337:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:45:08,857:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:45:11,055:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:45:13,878:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:45:15,731:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:47:57,854:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:47:59,803:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:48:02,897:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:48:04,974:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:48:34,046:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:48:36,455:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:48:39,530:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:48:41,855:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:49:13,684:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:49:15,884:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:49:28,565:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:49:30,663:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:50:02,785:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:50:04,914:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:50:07,778:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:50:09,735:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:51:07,420:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:51:09,543:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:51:12,318:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:51:14,460:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:53:53,130:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:53:55,092:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:54:16,357:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:54:18,312:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:54:21,290:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:54:23,331:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:55:28,449:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:55:30,449:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:55:33,269:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:55:35,192:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:56:35,209:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:56:37,164:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:56:39,974:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:56:42,018:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 19:59:11,310:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:59:13,328:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:59:16,192:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:59:18,150:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:59:46,217:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:59:48,160:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:59:50,929:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 19:59:52,939:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:00:24,600:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:00:26,886:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:00:31,221:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:00:33,157:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:01:04,711:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 20:01:06,826:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 20:01:09,728:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 20:01:11,737:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 20:02:05,251:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 20:02:07,199:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 20:02:09,963:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 20:02:11,893:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 20:04:37,464:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:04:39,401:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:04:42,281:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:04:44,210:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:05:10,265:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:05:12,197:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:05:15,000:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:05:16,907:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:05:43,530:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:05:45,580:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:05:48,460:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:05:50,459:14166: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:06:24,188:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 20:06:26,191:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 20:06:28,987:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 20:06:31,336:14167: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 20:07:25,440:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 20:07:27,501:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 20:07:30,436:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 20:07:32,363:14169: No my_buy_price unavailable
CRITICAL:strat7:2022-12-18 20:09:58,737:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:10:00,675:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:10:03,453:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:10:05,432:14164: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:10:31,361:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:10:33,413:14165: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-18 20:10:36,860:14165: Yes my_avgbuy_price unavailable
