INFO:strat7:2023-01-08 18:24:59,857:15846: Initialising event
CRITICAL:strat7:2023-01-08 20:06:57,612:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:06:59,904:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:07:03,668:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:07:06,054:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:10:31,991:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:10:34,320:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:10:37,638:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:10:39,928:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:11:15,995:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:11:19,243:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:11:22,536:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:11:24,860:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:11:59,469:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:12:01,900:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:12:05,245:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:12:07,607:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:12:42,718:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:12:45,015:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:12:48,385:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:12:50,730:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:13:25,545:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:13:27,860:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:13:31,224:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:13:33,554:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:17:01,202:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:17:03,531:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:17:06,822:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:17:09,122:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:17:44,044:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:17:46,501:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:17:49,814:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:17:52,129:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:18:26,908:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:18:29,313:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:18:32,799:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:18:35,410:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:19:10,931:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:19:13,198:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:19:16,619:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:19:18,916:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:19:53,930:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:19:56,445:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:19:59,807:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:20:02,098:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:23:33,983:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:23:36,322:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:23:39,673:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:23:41,972:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:24:17,168:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:24:19,440:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:24:22,810:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:24:25,105:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:24:59,919:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:25:02,403:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:25:05,783:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:25:08,150:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:25:44,621:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:25:46,954:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:25:50,213:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:25:52,640:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:26:28,105:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:26:30,538:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:26:33,862:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:26:36,188:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:29:59,940:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:30:02,673:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:30:06,356:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:30:08,851:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:30:44,426:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:30:46,817:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:30:50,100:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:30:52,593:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:31:27,618:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:31:29,995:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:31:33,284:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:31:36,778:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:32:11,864:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:32:14,190:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:32:17,517:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:32:19,861:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:32:53,894:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:32:56,183:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:32:59,552:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:33:01,898:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:36:26,780:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:36:29,083:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:36:32,499:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:36:34,860:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:37:10,137:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:37:12,407:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:37:15,763:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:37:18,008:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:37:53,379:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:37:55,829:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:37:59,108:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:38:01,463:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:38:37,058:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:38:39,340:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:38:42,749:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:38:45,090:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:39:20,172:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:39:22,537:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:39:25,787:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:39:28,110:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:42:55,923:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:42:58,215:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:43:01,526:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:43:03,879:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:43:38,060:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:43:40,471:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:43:43,887:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:43:46,191:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:44:22,170:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:44:24,530:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:44:27,805:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:44:30,137:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:45:04,488:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:45:06,884:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:45:10,200:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:45:12,491:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:45:49,007:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:45:52,443:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:45:55,975:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:45:58,302:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:49:24,152:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:49:26,410:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:49:29,704:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:49:31,982:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:50:06,097:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:50:08,404:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:50:11,778:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:50:14,107:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:50:48,967:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:50:51,282:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:50:54,947:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:50:57,532:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:51:33,809:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:51:36,226:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:51:39,585:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:51:41,864:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:52:16,485:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:52:18,832:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:52:22,167:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:52:24,533:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:55:50,842:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:55:53,308:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:55:56,635:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:55:58,920:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:56:33,597:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:56:36,059:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:56:39,468:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:56:41,837:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:57:15,966:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:57:18,324:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:57:21,852:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:57:24,333:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 20:58:01,325:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:58:03,746:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:58:07,098:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:58:09,385:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:58:44,192:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:58:46,564:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:58:49,847:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 20:58:52,146:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:02:14,562:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:02:16,860:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:02:20,169:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:02:22,448:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:02:57,011:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:02:59,269:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:03:02,731:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:03:04,984:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:03:40,018:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:03:42,408:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:03:45,797:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:03:48,129:15849: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:04:22,946:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:04:25,185:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:04:28,536:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:04:30,902:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:05:06,870:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:05:09,138:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:05:13,239:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:05:15,529:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:08:42,899:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:08:45,238:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:08:48,529:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:08:50,821:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:09:25,854:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:09:28,198:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:09:32,457:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:09:34,822:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:10:53,472:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:10:55,942:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:10:59,403:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:11:01,978:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:11:37,053:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:11:39,345:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:11:42,691:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:11:44,962:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:15:15,231:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:15:17,579:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:15:20,835:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:15:23,092:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:16:00,412:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:16:02,969:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:16:06,285:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:16:08,650:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:17:27,970:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:17:30,309:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:17:33,633:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:17:35,896:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:18:10,082:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:18:12,348:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:18:15,671:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:18:17,943:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:21:42,165:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:21:44,634:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:21:48,041:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:21:50,406:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:22:25,498:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:22:27,866:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:22:31,301:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:22:33,691:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:23:49,846:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:23:52,102:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:23:54,778:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:23:57,054:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:24:34,953:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:24:37,232:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:24:40,556:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:24:42,907:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:28:13,878:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:28:16,170:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:28:20,335:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:28:22,705:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:28:56,697:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:28:59,015:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:29:02,367:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:29:04,801:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:30:19,699:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:30:21,916:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:30:24,561:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:30:27,463:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:31:02,538:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:31:05,303:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:31:08,804:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:31:11,074:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:34:38,889:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:34:41,135:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:34:44,468:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:34:46,807:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:35:21,355:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:35:23,792:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:35:27,040:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:35:29,383:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:36:47,750:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:36:50,068:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:36:52,879:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:36:55,125:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:37:29,543:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:37:31,933:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:37:35,219:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:37:37,477:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:41:04,040:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:41:06,352:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:41:09,634:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:41:11,892:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:41:46,435:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:41:48,824:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:41:52,119:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:41:55,308:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:43:12,194:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:43:14,593:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:43:17,902:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:43:20,183:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:43:55,112:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:43:57,367:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:44:00,748:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:44:03,034:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:47:27,878:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:47:30,182:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:47:33,532:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:47:35,895:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:48:10,933:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:48:13,256:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:48:16,587:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:48:18,904:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:49:33,864:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:49:36,136:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:49:39,469:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:49:41,801:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:50:15,948:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:50:18,274:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:50:21,598:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:50:23,900:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:54:00,511:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:54:02,904:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:54:06,162:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:54:08,477:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:54:43,435:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:54:45,856:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:54:49,207:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:54:51,555:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 21:56:05,067:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:56:07,391:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:56:10,774:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:56:13,082:15850: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:56:51,089:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:56:54,170:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:56:57,524:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 21:56:59,851:15851: No my_buy_price unavailable
CRITICAL:strat7:2023-01-08 22:00:32,043:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 22:00:34,421:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 22:00:37,765:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 22:00:40,105:15847: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 22:01:11,475:15848: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-08 22:01:13,874:15848: Yes my_avgbuy_price unavailable
