INFO:strat7:2022-12-19 15:03:34,267:14233: Initialising event
CRITICAL:strat7:2022-12-19 15:10:19,618:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:10:21,604:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:11:06,566:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:11:08,502:14239: No my_buy_price unavailable
WARNING:strat7:2022-12-19 15:11:09,637:14239: last_values_dict empty
CRITICAL:strat7:2022-12-19 15:11:47,406:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:11:49,549:14240: No my_buy_price unavailable
INFO:strat7:2022-12-19 15:14:31,738:14233: Initialising event
WARNING:strat7:2022-12-19 15:16:04,738:14233: last_values_dict empty
INFO:strat7:2022-12-19 15:16:10,790:14234: Initialising event
CRITICAL:strat7:2022-12-19 15:16:40,512:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:16:42,611:14234: Yes my_avgbuy_price unavailable
WARNING:strat7:2022-12-19 15:16:43,719:14234: last_values_dict empty
INFO:strat7:2022-12-19 15:16:49,544:14235: Initialising event
CRITICAL:strat7:2022-12-19 15:17:17,683:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:17:19,716:14235: Yes my_avgbuy_price unavailable
WARNING:strat7:2022-12-19 15:17:20,973:14235: last_values_dict empty
INFO:strat7:2022-12-19 15:17:27,069:14236: Initialising event
CRITICAL:strat7:2022-12-19 15:17:53,734:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:17:55,842:14236: Yes my_avgbuy_price unavailable
WARNING:strat7:2022-12-19 15:17:57,100:14236: last_values_dict empty
INFO:strat7:2022-12-19 15:18:02,963:14237: Initialising event
CRITICAL:strat7:2022-12-19 15:18:28,020:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:18:29,996:14237: Yes my_avgbuy_price unavailable
WARNING:strat7:2022-12-19 15:18:31,207:14237: last_values_dict empty
INFO:strat7:2022-12-19 15:18:37,115:14238: Initialising event
CRITICAL:strat7:2022-12-19 15:18:59,864:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:19:02,074:14238: Yes my_avgbuy_price unavailable
WARNING:strat7:2022-12-19 15:19:03,290:14238: last_values_dict empty
INFO:strat7:2022-12-19 15:19:09,384:14239: Initialising event
CRITICAL:strat7:2022-12-19 15:19:34,555:14239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:19:36,794:14239: Yes my_avgbuy_price unavailable
WARNING:strat7:2022-12-19 15:19:38,105:14239: last_values_dict empty
INFO:strat7:2022-12-19 15:19:43,990:14240: Initialising event
CRITICAL:strat7:2022-12-19 15:20:16,173:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:20:18,458:14240: No my_buy_price unavailable
WARNING:strat7:2022-12-19 15:20:19,789:14240: last_values_dict empty
CRITICAL:strat7:2022-12-19 15:21:22,890:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:21:25,454:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:21:28,840:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:21:31,326:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:22:03,634:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:22:06,133:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:22:09,059:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:22:11,597:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:22:47,066:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:22:49,618:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:22:52,762:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:22:55,344:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:23:22,848:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:23:25,074:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:23:29,285:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:23:31,378:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:24:02,325:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:24:04,523:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:24:06,962:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:24:09,093:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:24:37,712:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:24:39,922:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:24:43,385:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:24:45,766:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:25:18,517:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:25:20,713:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:25:24,074:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:25:26,326:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:27:43,324:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:27:45,480:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:27:48,511:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:27:50,502:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:28:21,407:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:28:23,636:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:28:26,037:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:28:28,344:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:29:00,434:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:29:02,657:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:29:05,715:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:29:07,795:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:29:35,442:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:29:37,477:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:29:40,261:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:29:43,062:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:30:12,501:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:30:15,181:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:30:17,751:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:30:19,936:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:30:48,895:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:30:51,154:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:30:54,453:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:30:56,494:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:31:30,875:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:31:33,622:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:31:38,366:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:31:40,422:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:33:11,826:14233: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:33:13,961:14233: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:33:16,999:14233: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:33:19,669:14233: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:33:51,933:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:33:54,517:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:33:58,384:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:34:00,655:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:34:27,613:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:34:30,654:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:34:34,057:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:34:36,164:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:35:03,589:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:35:05,577:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:35:08,864:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:35:10,889:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:35:36,602:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:35:38,559:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:35:40,910:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:35:42,939:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:36:10,002:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:36:12,012:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:36:14,371:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:36:16,361:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:36:43,144:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:36:45,151:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:36:48,012:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:36:50,207:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:37:21,256:14240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:37:23,375:14240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:37:25,865:14240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:37:27,970:14240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:39:14,052:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:39:44,600:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:39:46,692:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:39:49,923:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:39:52,057:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:40:22,524:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:40:24,798:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:40:28,380:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:40:30,547:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:41:03,783:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:41:05,865:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:41:09,610:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:41:12,093:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:41:38,688:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:41:40,985:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:41:43,825:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:41:46,151:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:42:11,435:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:42:13,822:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:42:16,587:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:42:18,908:14238: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:42:48,742:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:42:50,969:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:42:54,424:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:42:57,548:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:43:27,827:14240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:43:29,896:14240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:43:32,447:14240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:43:34,777:14240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:45:57,305:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:45:59,685:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:46:03,268:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:46:05,963:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:46:40,173:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:46:42,722:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:46:46,163:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:46:48,868:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:47:20,080:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:47:22,409:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:47:25,736:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:47:28,253:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:48:00,351:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:48:02,618:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:48:05,589:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:48:08,057:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:48:43,753:14238: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:48:46,294:14238: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:48:50,104:14238: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:48:52,394:14238: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:49:22,406:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:49:24,646:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:49:27,672:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:49:29,618:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:50:01,111:14240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:50:03,136:14240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:50:05,584:14240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:50:07,646:14240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:51:40,966:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:51:43,421:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:51:46,792:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:51:48,909:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:52:15,737:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:52:17,993:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:52:20,910:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:52:22,987:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:52:53,450:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:52:55,918:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:52:59,479:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:53:01,607:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:53:28,322:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:53:30,327:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:53:33,844:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:53:35,965:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:54:05,458:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:54:07,579:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:54:10,527:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:54:12,633:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:54:38,697:14238: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:54:40,725:14238: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:54:43,834:14238: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:54:45,985:14238: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 15:55:47,058:14240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:55:49,105:14240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:55:51,941:14240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:55:54,192:14240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:57:20,760:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:57:22,855:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:57:25,935:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:57:28,163:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:57:55,027:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:57:57,258:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:58:00,276:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:58:02,348:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:58:30,103:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:58:32,162:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:58:35,086:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:58:37,234:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:59:04,140:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:59:06,253:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:59:09,710:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:59:11,921:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:59:39,376:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:59:41,466:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:59:44,387:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 15:59:46,574:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:00:13,064:14238: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:00:15,103:14238: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:00:18,097:14238: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:00:21,038:14238: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:01:28,066:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:01:30,231:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:01:34,718:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:01:37,420:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:03:06,110:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:03:08,603:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:03:11,904:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:03:14,332:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:03:46,223:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:03:48,723:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:03:52,358:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:03:54,775:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:04:25,557:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:04:27,597:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:04:31,302:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:04:33,815:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:05:08,966:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:05:11,638:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:05:15,443:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:05:17,771:14236: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:05:45,940:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:05:48,604:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:05:52,342:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:05:54,645:14237: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:06:22,873:14238: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:06:25,049:14238: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:06:28,166:14238: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:06:30,248:14238: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:07:01,296:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:07:03,380:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:07:07,342:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:07:09,923:14239: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:07:42,056:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:07:44,356:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:07:47,678:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:07:49,976:14240: No my_buy_price unavailable
CRITICAL:strat7:2022-12-19 16:09:19,709:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:09:21,875:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:09:24,941:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:09:27,075:14233: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:09:58,378:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:10:00,397:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:10:03,502:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:10:06,381:14234: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:10:34,060:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:10:37,008:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:10:40,806:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:10:43,038:14235: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-19 16:11:12,070:14236: Yes my_avgbuy_price unavailable
