INFO:strat7:2023-01-09 15:17:30,278:15945: Initialising event
CRITICAL:strat7:2023-01-09 15:24:50,283:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:24:53,711:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:24:56,726:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:25:37,208:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:25:39,689:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:25:42,677:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:25:45,803:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:26:29,612:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:26:32,338:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:26:37,409:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:26:40,608:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:27:25,577:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:27:28,714:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:27:32,908:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:27:36,174:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:28:25,579:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:28:30,013:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:28:35,247:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:28:38,091:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:29:33,913:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:29:37,089:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:29:41,427:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:29:44,730:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:30:30,133:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:30:32,992:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:30:36,405:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:30:38,952:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:31:24,237:15923: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:31:27,352:15923: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:31:31,086:15923: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:31:34,385:15923: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:33:22,518:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:33:25,086:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:33:28,303:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:33:31,382:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:34:18,361:15944: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:34:22,052:15944: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:34:25,702:15944: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:34:28,764:15944: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:35:07,882:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:35:10,477:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:35:13,882:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:35:16,311:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:35:54,354:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:35:56,799:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:35:59,609:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:36:02,082:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:36:48,309:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:36:50,987:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:36:55,100:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:36:57,828:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:37:40,659:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:37:44,068:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:37:48,356:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:37:51,560:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:38:36,186:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:38:39,150:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:39:20,528:15923: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:39:23,394:15923: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:39:27,582:15923: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:39:30,154:15923: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:41:19,317:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:41:22,883:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:41:26,702:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:41:29,690:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:42:21,537:15944: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:42:24,277:15944: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:42:28,348:15944: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:42:31,171:15944: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:43:24,313:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:43:26,909:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:43:30,682:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:43:33,661:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:44:29,352:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:44:32,137:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:44:36,004:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:44:38,763:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:45:30,143:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:45:32,486:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:45:35,840:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:45:40,528:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:46:30,387:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:46:33,716:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:46:38,913:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:46:42,757:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:48:30,864:15923: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:48:33,583:15923: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:48:37,152:15923: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:48:39,596:15923: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:50:24,824:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:50:27,449:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:50:30,688:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:50:33,464:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:51:15,697:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:51:18,507:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:51:21,548:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:51:23,932:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:52:15,805:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:52:18,931:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:52:23,181:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:52:26,204:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:53:19,782:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:53:22,736:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:53:27,067:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:53:30,454:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:54:20,464:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:54:23,067:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:54:26,659:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:54:29,455:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:55:09,014:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:55:11,873:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:55:16,046:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:55:19,036:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:56:53,619:15923: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:56:56,675:15923: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:57:00,881:15923: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:57:03,795:15923: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:58:44,427:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:58:47,170:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:58:50,080:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:58:52,529:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 15:59:34,894:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:59:37,240:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:59:40,087:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 15:59:42,468:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:00:23,158:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:00:25,527:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:00:28,555:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:00:31,256:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:01:11,904:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:01:14,329:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:01:17,204:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:01:19,590:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:01:58,696:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:02:01,243:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:02:06,936:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:02:10,258:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:02:49,579:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:02:52,075:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:02:55,527:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:02:57,976:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:03:47,966:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:03:50,730:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:06:26,220:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:06:28,859:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:06:31,848:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:06:34,326:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:07:13,175:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:07:16,073:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:07:20,401:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:07:23,473:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:08:06,254:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:08:10,147:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:08:13,684:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:08:16,542:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:08:58,821:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:09:01,219:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:09:04,690:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:09:07,188:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:09:46,337:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:09:48,788:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:09:52,487:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:09:54,958:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:10:39,495:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:10:41,786:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:10:44,996:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:10:47,988:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:11:28,248:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:11:31,036:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:11:35,415:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:11:38,490:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:14:05,739:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:14:08,066:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:14:10,742:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:14:13,154:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:14:49,797:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:14:52,560:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:14:55,915:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:14:58,639:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:15:35,216:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:15:37,588:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:15:40,338:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:15:42,724:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:16:17,132:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:16:19,445:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:16:22,172:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:16:24,435:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:17:01,257:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:17:04,013:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:17:07,980:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:17:10,885:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:17:49,692:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:17:52,129:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:17:55,563:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:17:58,105:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:18:33,411:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:18:35,697:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:18:39,113:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:18:41,403:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:21:02,436:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:21:04,834:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:21:07,498:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:21:09,788:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:21:45,565:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:21:48,447:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:21:51,905:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:21:54,639:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:22:31,241:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:22:34,334:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:22:38,207:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:22:40,920:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:23:19,444:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:23:22,713:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:23:26,222:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:23:29,155:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:24:27,560:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:24:30,505:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:24:35,046:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:24:38,651:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:25:14,484:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:25:17,966:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:25:22,671:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:25:26,893:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:26:00,501:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:26:03,541:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:26:07,484:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:26:11,314:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:28:27,493:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:28:30,156:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:28:34,655:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:28:37,125:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:29:15,484:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:29:20,355:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:29:23,611:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:29:26,378:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:30:07,872:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:30:10,491:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:30:13,814:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:30:16,933:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:30:59,567:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:31:02,688:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:31:06,650:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:31:10,215:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:31:54,516:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:31:57,298:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:32:01,145:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:32:03,987:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:32:41,954:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:32:45,753:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:32:50,083:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:32:52,738:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:33:25,242:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:33:27,923:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:33:31,669:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:33:34,556:15939: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:35:47,413:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:35:50,325:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:35:53,133:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:35:55,501:15945: No my_buy_price unavailable
CRITICAL:strat7:2023-01-09 16:36:37,080:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:36:39,769:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:36:42,939:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:36:46,159:15944: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:37:27,247:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:37:29,592:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:37:32,364:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:37:34,603:15943: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:38:12,618:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:38:15,444:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:38:18,916:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:38:21,414:15942: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:38:54,838:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:38:57,220:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:39:00,721:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:39:03,368:15941: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:39:41,375:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:39:44,181:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:39:48,663:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:39:51,495:15940: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-09 16:40:31,213:15939: Yes my_avgbuy_price unavailable
