INFO:strat7:2022-12-10 16:09:13,310:13635: Initialising event
CRITICAL:strat7:2022-12-10 16:25:05,963:13645: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:25:08,565:13645: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:26:30,210:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:26:32,030:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:26:56,683:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:26:58,608:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:27:23,877:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:27:26,908:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:27:49,403:13641: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:27:51,230:13641: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:28:08,802:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:28:10,717:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:28:33,506:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:28:36,622:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:28:59,332:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:29:02,429:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:30:52,361:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:30:54,158:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:31:16,753:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:31:18,536:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:31:39,924:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:31:41,687:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:32:07,061:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:32:09,509:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:32:30,578:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:32:32,493:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:33:20,842:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:33:23,941:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:35:10,318:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:35:12,179:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:35:33,285:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:35:35,063:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:35:56,255:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:35:58,029:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:36:20,906:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:36:24,012:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:36:45,013:13642: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:36:46,873:13642: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:37:41,713:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:37:44,242:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:39:31,591:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:39:33,482:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:39:54,735:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:39:56,530:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:40:17,419:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:40:19,161:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:40:41,122:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:40:44,252:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:41:06,099:13642: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:41:07,834:13642: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:41:56,238:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:41:59,293:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:43:45,692:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:43:47,563:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:44:10,115:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:44:11,875:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:44:34,750:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:44:36,519:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:44:59,271:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:45:02,522:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:45:24,156:13642: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:45:25,989:13642: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:46:14,921:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:46:18,070:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:48:05,000:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:48:06,879:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:48:28,065:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:48:29,843:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:48:51,113:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:48:52,895:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:49:15,899:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:49:19,099:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:49:40,773:13642: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:49:42,500:13642: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:50:30,166:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:50:33,314:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:52:15,448:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:52:17,200:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:52:38,891:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:52:40,722:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:53:00,944:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:53:02,807:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:53:25,124:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:53:28,393:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:53:52,415:13642: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:53:54,923:13642: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:54:44,792:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:54:47,891:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:56:29,324:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:56:31,064:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:56:52,173:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:56:54,045:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:57:15,781:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:57:17,670:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:57:39,136:13641: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:57:42,421:13641: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:58:03,423:13642: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:58:06,654:13642: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 16:58:57,050:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 16:59:00,132:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:00:43,206:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:00:44,996:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:01:07,200:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:01:08,996:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:01:30,889:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:01:32,770:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:01:57,193:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:01:59,648:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:02:23,891:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:02:27,735:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:03:16,214:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:03:19,291:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:05:01,606:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:05:03,476:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:05:24,468:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:05:26,281:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:05:46,952:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:05:48,737:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:06:15,407:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:06:17,805:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:06:45,847:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:06:48,212:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:07:36,592:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:07:40,872:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:09:24,140:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:09:25,940:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:09:46,668:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:09:48,481:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:10:09,452:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:10:11,244:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:10:36,040:13641: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:10:39,974:13641: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:11:02,669:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:11:06,240:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:11:52,161:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:11:55,235:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:13:35,916:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:13:37,744:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:13:58,667:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:14:00,413:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:14:21,549:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:14:23,365:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:15:13,846:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:15:16,801:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:15:40,513:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:15:43,437:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:16:06,464:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:16:09,679:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:17:52,531:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:17:54,283:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:18:15,213:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:18:16,952:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:18:39,017:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:18:40,738:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:19:23,862:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:19:27,323:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:19:55,761:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:19:58,780:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:20:21,863:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:20:25,218:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:22:08,495:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:22:10,315:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:22:32,014:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:22:33,793:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:22:55,603:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:22:57,371:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:23:42,672:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:23:45,707:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:24:11,592:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:24:14,661:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:24:38,090:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:24:41,072:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:26:24,030:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:26:25,744:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:26:46,947:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:26:48,648:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:27:10,063:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:27:11,779:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:27:56,871:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:28:00,066:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:28:23,207:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:28:27,290:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:28:50,746:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:28:53,943:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:30:37,434:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:30:39,188:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:31:01,111:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:31:02,900:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:31:24,544:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:31:26,316:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:31:50,944:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:31:57,975:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:32:21,699:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:32:24,778:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:32:47,511:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:32:50,471:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:33:13,379:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:33:16,328:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:34:58,789:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:35:00,554:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:35:22,587:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:35:24,410:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:35:45,687:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:35:47,530:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:36:10,922:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:36:13,816:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:36:40,975:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:36:43,380:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:37:06,197:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:37:09,243:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:37:33,390:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:37:36,595:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:39:20,544:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:39:22,275:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:39:43,762:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:39:45,487:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:40:06,905:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:40:08,775:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:40:31,116:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:40:34,181:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:40:57,754:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:41:00,725:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:41:23,657:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:41:26,765:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:41:49,426:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:41:52,426:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:43:35,989:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:43:37,703:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:43:59,230:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:44:01,086:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:44:23,439:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:44:25,188:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:44:47,889:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:44:51,037:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:45:13,547:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:45:16,594:13642: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:45:42,389:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:45:45,406:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:46:13,173:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:46:15,530:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:47:59,843:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:48:01,631:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:48:23,594:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:48:25,344:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:48:47,476:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:48:49,273:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:49:13,336:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:49:16,427:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:49:38,842:13642: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:49:42,118:13642: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:50:04,775:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:50:07,875:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:50:30,953:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:50:34,058:13644: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:52:16,795:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:52:19,354:13635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:52:41,905:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:52:43,690:13636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:53:05,102:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:53:06,908:13640: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:53:29,716:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:53:32,950:13641: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:53:57,643:13642: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:54:00,120:13642: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-10 17:54:22,664:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:54:25,862:13643: No my_buy_price unavailable
CRITICAL:strat7:2022-12-10 17:54:48,908:13644: No my_buy_price unavailable
