INFO:strat7:2022-12-23 16:02:11,251:14521: Initialising event
CRITICAL:strat7:2022-12-23 17:33:21,642:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:33:23,656:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:33:26,515:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:33:28,667:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:35:28,747:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:35:30,997:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:35:33,907:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:35:35,885:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:36:03,655:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:36:05,670:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:36:08,525:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:36:10,545:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:36:37,380:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:36:39,347:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:36:42,211:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:36:44,278:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:37:11,945:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:37:14,013:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:37:16,880:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:37:18,922:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:37:46,052:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:37:48,046:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:37:51,233:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:37:53,271:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:38:21,037:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:38:23,062:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:38:25,963:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:38:28,051:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:38:55,727:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:38:57,697:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:39:00,624:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:39:02,552:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:40:57,531:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:40:59,600:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:41:02,506:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:41:04,471:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:41:29,174:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:41:31,095:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:41:33,824:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:41:35,764:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:42:03,597:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:42:05,670:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:42:08,469:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:42:10,420:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:42:34,978:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:42:36,953:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:42:39,732:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:42:41,693:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:43:09,014:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:43:11,032:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:43:13,804:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:43:15,736:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:43:41,245:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:43:43,172:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:43:45,959:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:43:48,010:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:44:20,181:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:44:22,575:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:44:25,481:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:44:27,414:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:46:25,843:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:46:27,882:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:46:30,820:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:46:32,833:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:46:59,493:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:47:01,546:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:47:04,907:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:47:06,981:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:47:32,949:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:47:34,981:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:47:37,799:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:47:39,792:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:48:08,095:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:48:10,092:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:48:12,907:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:48:15,005:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:48:42,195:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:48:44,220:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:48:47,094:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:48:49,113:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:49:13,429:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:49:15,353:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:49:18,148:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:49:21,142:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:49:48,985:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:49:51,042:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:49:53,921:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:49:55,874:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:50:24,385:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:50:26,366:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:50:29,245:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:50:31,304:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:51:57,362:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:51:59,282:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:52:02,078:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:52:04,020:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:52:30,212:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:52:32,225:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:52:34,962:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:52:36,959:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:53:03,046:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:53:05,029:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:53:07,896:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:53:09,955:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:53:34,895:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:53:36,892:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:53:39,744:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:53:41,679:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:54:07,356:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:54:09,342:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:54:12,168:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:54:14,131:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:54:39,004:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:54:41,320:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:54:45,730:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:54:47,653:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:55:13,225:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:55:15,357:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:55:18,233:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:55:20,387:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:55:47,563:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:55:49,525:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:55:52,457:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:55:54,655:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:57:22,833:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:57:24,884:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:57:27,805:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:57:29,772:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:57:57,245:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:57:59,281:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:58:02,294:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:58:04,317:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:58:32,406:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:58:34,524:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:58:37,390:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:58:39,424:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:59:07,982:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:59:10,031:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:59:12,912:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:59:14,953:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 17:59:42,408:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:59:44,496:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:59:47,329:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 17:59:49,337:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:00:17,963:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:00:20,009:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:00:22,916:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:00:25,367:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:00:53,249:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:00:55,356:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:00:58,337:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:01:00,558:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:01:29,716:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:01:31,708:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:01:34,543:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:01:36,496:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:03:02,829:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:03:04,862:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:03:07,652:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:03:09,550:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:03:34,932:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:03:36,962:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:03:39,810:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:03:41,800:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:04:14,103:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:04:16,138:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:04:18,915:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:04:20,827:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:04:48,429:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:04:50,415:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:04:53,251:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:04:55,207:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:05:20,760:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:05:22,727:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:05:25,502:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:05:27,498:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:05:53,059:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:05:55,045:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:05:57,925:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:06:00,160:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:06:25,264:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:06:27,249:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:06:30,078:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:06:32,531:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:06:58,574:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:07:00,684:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:07:03,754:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:07:05,809:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:08:32,985:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:08:35,448:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:08:38,306:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:08:40,319:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:09:08,237:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:09:10,458:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:09:13,360:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:09:15,345:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:09:41,838:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:09:43,916:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:09:46,901:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:09:48,984:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:10:16,391:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:10:18,361:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:10:21,896:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:10:24,001:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:10:50,972:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:10:53,214:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:10:56,328:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:10:58,430:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:11:27,369:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:11:29,411:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:11:32,314:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:11:34,333:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:12:02,093:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:12:04,149:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:12:06,984:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:12:09,055:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:12:35,684:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:12:37,676:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:12:40,530:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:12:42,617:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:14:10,108:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:14:12,106:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:14:14,905:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:14:16,851:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:14:42,027:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:14:44,052:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:14:46,959:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:14:48,976:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:15:18,848:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:15:20,796:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:15:23,665:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:15:25,580:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:15:50,237:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:15:52,317:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:15:55,118:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:15:57,106:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:16:21,947:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:16:23,881:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:16:26,708:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:16:28,618:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:16:55,502:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:16:57,440:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:17:00,348:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:17:02,343:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:17:27,753:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:17:29,713:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:17:32,535:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:17:34,526:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:19:39,692:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:19:41,686:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:19:44,567:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:19:46,614:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:20:11,978:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:20:14,060:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:20:17,071:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:20:19,279:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:20:50,337:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:20:52,469:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:20:55,618:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:20:57,677:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:21:26,026:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:21:28,043:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:21:30,967:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:21:33,030:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:22:00,619:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:22:02,630:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:22:05,586:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:22:07,701:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:22:35,862:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:22:37,883:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:22:40,905:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:22:42,909:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:23:09,598:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:23:11,653:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:23:14,523:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:23:16,626:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:23:46,269:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:23:48,306:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:23:51,209:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:23:53,313:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:25:18,612:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:25:20,593:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:25:23,450:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:25:25,395:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:25:50,738:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:25:52,912:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:25:55,764:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:25:57,798:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:26:27,288:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:26:29,273:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:26:32,037:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:26:34,046:14523: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:26:58,807:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:27:01,026:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:27:03,848:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:27:05,856:14524: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:27:31,222:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:27:33,232:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:27:35,983:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:27:37,984:14525: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:28:03,496:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:28:05,460:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:28:08,291:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:28:10,261:14526: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:28:35,820:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:28:37,829:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:28:40,683:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:28:42,660:14527: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:29:10,938:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:29:13,066:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:29:15,967:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:29:18,010:14528: No my_buy_price unavailable
CRITICAL:strat7:2022-12-23 18:30:44,757:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:30:46,753:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:30:49,713:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:30:51,676:14521: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:31:18,937:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:31:20,923:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:31:23,797:14522: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-23 18:31:25,821:14522: Yes my_avgbuy_price unavailable
