INFO:strat7:2022-12-24 15:59:26,377:14631: Initialising event
CRITICAL:strat7:2022-12-24 16:23:46,059:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:23:48,257:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:24:15,212:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:24:17,645:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:24:20,548:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:24:22,486:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:24:52,731:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:24:54,856:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:24:58,384:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:25:00,941:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:25:30,584:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:25:32,806:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:25:35,628:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:25:37,623:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:26:05,830:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:26:08,042:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:26:10,951:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:26:13,175:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:29:03,355:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:29:05,537:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:29:08,723:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:29:10,994:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:29:36,417:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:29:39,358:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:29:42,695:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:29:44,947:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:30:16,514:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:30:20,273:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:30:23,429:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:30:25,899:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:30:54,792:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:30:56,944:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:30:59,949:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:31:02,303:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:31:33,501:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:31:35,695:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:31:38,654:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:31:40,584:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:32:12,931:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:32:15,305:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:32:18,744:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:32:20,742:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:35:13,942:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:35:16,080:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:35:19,028:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:35:21,016:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:35:49,494:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:35:51,649:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:35:54,565:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:35:56,605:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:36:22,414:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:36:24,565:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:36:27,449:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:36:29,604:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:36:57,161:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:36:59,433:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:37:02,428:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:37:04,521:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:37:31,326:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:37:33,448:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:37:36,270:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:37:38,331:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:38:04,278:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:38:06,228:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:38:09,220:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:38:11,403:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:41:03,033:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:41:05,227:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:41:08,332:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:41:10,508:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:41:38,377:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:41:42,701:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:41:45,687:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:41:47,754:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:42:19,503:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:42:21,473:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:42:24,272:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:42:26,518:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:42:53,664:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:42:55,746:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:42:58,525:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:43:00,557:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:43:27,472:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:43:29,671:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:43:32,577:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:43:34,615:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:44:11,079:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:44:13,133:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:44:16,490:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:44:18,596:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:46:49,866:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:46:52,392:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:46:55,908:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:46:58,266:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:47:28,580:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:47:30,794:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:47:33,997:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:47:36,501:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:48:06,543:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:48:08,559:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:48:11,392:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:48:13,541:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:48:41,464:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:48:43,504:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:48:46,469:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:48:48,523:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:49:15,110:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:49:17,166:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:49:20,153:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:49:22,245:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:49:52,088:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:49:54,177:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:49:57,203:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:49:59,365:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:52:33,062:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:52:35,220:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:52:38,482:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:52:40,704:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:53:10,455:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:53:12,662:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:53:15,615:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:53:17,719:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:53:46,473:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:53:48,691:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:53:51,588:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:53:53,730:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:54:24,400:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:54:26,546:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:54:29,474:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:54:31,612:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:55:00,480:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:55:02,634:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:55:05,543:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:55:07,686:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:55:37,286:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:55:39,494:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:55:42,497:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:55:44,624:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:58:16,772:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:58:18,809:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:58:21,700:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:58:23,786:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:58:51,049:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:58:53,063:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:58:55,967:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:58:58,123:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:59:25,116:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:59:27,158:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:59:30,109:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:59:32,217:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 16:59:57,681:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 16:59:59,961:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:00:03,217:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:00:05,336:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:00:33,423:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:00:35,744:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:00:38,956:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:00:40,918:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:01:05,275:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:01:07,572:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:01:10,744:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:01:12,876:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:03:32,268:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:03:34,725:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:03:37,717:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:03:39,707:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:04:07,181:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:04:09,510:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:04:12,745:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:04:14,855:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:04:39,025:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:04:41,156:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:04:44,444:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:04:46,537:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:05:11,167:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:05:13,448:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:05:16,666:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:05:18,691:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:05:42,574:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:05:44,515:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:05:47,285:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:05:49,143:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:06:11,879:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:06:14,172:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:06:17,207:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:06:19,184:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:08:46,285:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:08:48,676:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:08:51,893:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:08:54,089:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:09:20,583:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:09:22,736:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:09:25,650:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:09:27,816:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:09:55,706:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:09:57,889:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:10:01,009:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:10:03,167:14634: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:10:33,448:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:10:35,590:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:10:38,581:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:10:40,698:14635: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:11:11,837:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:11:13,940:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:11:16,986:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:11:19,076:14636: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:11:53,376:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:11:55,581:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:11:58,566:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:12:00,866:14637: No my_buy_price unavailable
CRITICAL:strat7:2022-12-24 17:14:28,630:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:14:30,917:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:14:34,134:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:14:36,474:14632: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:15:08,605:14633: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-24 17:15:10,926:14633: Yes my_avgbuy_price unavailable
