INFO:strat7:2022-12-25 16:12:40,452:14688: Initialising event
CRITICAL:strat7:2022-12-25 17:30:54,006:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:31:21,874:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:31:23,902:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:31:26,815:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:31:29,057:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:31:57,017:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:32:00,141:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:32:04,203:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:32:07,253:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:33:26,970:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:33:30,068:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:33:33,673:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:33:36,759:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:34:14,263:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:34:16,897:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:34:20,878:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:34:23,344:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:37:00,174:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:37:02,400:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:37:05,496:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:37:07,737:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:37:36,481:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:37:38,577:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:37:41,527:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:37:43,575:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:38:11,246:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:38:13,415:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:38:16,666:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:38:19,070:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:39:27,229:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:39:29,724:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:39:33,290:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:39:35,421:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:40:07,852:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:40:10,057:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:40:13,077:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:40:15,253:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:42:49,526:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:42:51,793:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:42:54,720:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:42:56,595:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:43:26,881:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:43:29,238:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:43:32,720:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:43:34,818:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:44:05,601:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:44:07,693:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:44:10,828:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:44:13,103:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:45:16,456:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:45:18,467:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:45:21,415:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:45:23,378:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:45:56,411:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:45:58,940:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:46:02,178:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:46:04,508:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:48:55,213:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:48:58,346:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:49:02,359:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:49:05,141:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:49:42,137:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:49:44,241:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:49:47,211:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:49:49,332:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:50:19,130:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:50:21,182:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:50:24,166:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:50:26,198:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:51:39,770:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:51:41,824:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:51:44,741:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:51:46,850:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:52:14,442:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:52:16,600:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:52:19,590:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:52:22,261:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:54:47,233:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:54:49,307:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:54:52,687:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:54:54,736:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:55:22,283:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:55:24,457:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:55:27,572:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:55:29,787:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:55:57,823:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:55:59,873:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:56:02,961:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:56:05,411:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 17:57:06,045:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:57:08,121:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:57:11,045:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 17:57:13,124:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:00:10,557:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:00:12,596:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:00:15,557:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:00:17,639:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:00:43,936:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:00:46,015:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:00:48,968:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:00:51,011:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:01:18,597:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:01:20,621:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:01:23,540:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:01:25,668:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:02:29,704:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:02:31,795:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:02:34,746:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:02:36,793:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:05:39,291:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:05:41,362:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:05:44,301:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:05:48,016:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:06:16,874:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:06:19,155:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:06:22,166:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:06:24,236:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:06:57,934:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:07:00,054:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:07:03,071:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:07:05,184:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:08:05,928:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:08:08,011:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:08:10,946:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:08:13,027:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:11:05,686:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:11:07,724:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:11:10,649:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:11:12,678:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:11:38,513:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:11:40,537:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:11:43,456:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:11:45,482:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:12:12,949:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:12:14,966:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:12:17,864:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:12:19,934:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:13:17,767:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:13:19,877:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:13:22,811:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:13:24,871:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:16:21,516:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:16:23,589:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:16:26,450:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:16:28,662:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:16:56,661:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:16:58,727:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:17:01,755:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:17:03,855:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:17:32,074:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:17:34,564:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:17:37,485:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:17:39,538:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:18:39,467:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:18:41,561:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:18:44,457:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:18:46,563:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:21:46,664:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:21:48,721:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:21:51,623:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:21:53,642:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:22:18,960:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:22:20,991:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:22:23,846:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:22:25,898:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:22:51,561:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:22:53,613:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:22:56,475:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:22:58,496:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:23:55,701:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:23:57,771:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:24:00,686:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:24:02,737:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:24:32,227:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:24:34,363:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:24:37,269:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:24:39,317:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:27:02,882:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:27:04,954:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:27:07,858:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:27:09,860:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:27:37,188:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:27:39,299:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:27:42,259:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:27:44,363:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:28:12,440:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:28:15,147:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:28:18,102:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:28:20,299:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:29:54,207:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:29:56,287:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:29:59,203:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:30:01,372:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:32:26,121:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:32:28,152:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:32:31,049:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:32:33,051:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:33:00,651:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:33:02,706:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:33:05,577:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:33:07,585:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:33:33,420:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:33:35,434:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:33:38,319:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:33:40,349:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:34:38,419:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:34:40,444:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:34:43,308:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:34:45,303:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:35:12,510:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:35:14,541:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:35:17,421:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:35:19,401:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:37:40,862:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:37:42,903:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:37:45,833:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:37:47,899:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:38:16,099:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:38:18,183:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:38:21,091:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:38:23,166:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:38:50,399:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:38:52,501:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:38:55,388:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:38:57,513:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:39:58,851:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:40:00,988:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:40:04,055:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:40:06,099:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:40:34,600:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:40:36,659:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:40:39,617:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:40:41,709:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:43:06,521:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:43:08,656:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:43:11,590:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:43:13,634:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:43:41,362:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:43:43,460:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:43:46,386:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:43:48,420:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:44:14,791:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:44:16,888:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:44:19,793:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:44:21,816:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:45:19,378:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:45:22,137:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:45:25,058:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:45:27,111:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:45:52,730:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:45:54,804:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:45:57,777:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:45:59,858:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:48:25,908:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:48:27,951:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:48:30,878:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:48:32,911:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:48:59,210:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:49:01,320:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:49:04,228:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:49:06,850:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:49:36,348:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:49:38,450:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:49:41,377:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:49:43,434:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:50:49,685:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:50:51,817:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:50:55,055:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:50:57,374:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:51:25,609:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:51:27,749:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:51:30,675:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:51:32,784:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:53:59,777:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:54:01,904:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:54:04,877:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:54:06,917:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:54:33,654:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:54:35,738:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:54:38,625:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:54:40,674:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:55:08,810:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:55:10,806:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:55:13,761:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:55:15,880:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:56:15,424:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:56:17,489:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:56:20,453:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:56:22,505:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:56:48,417:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:56:50,485:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:56:53,417:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:56:55,434:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 18:59:14,094:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:59:16,217:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:59:19,142:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:59:21,208:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:59:46,990:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:59:49,008:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:59:51,942:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 18:59:54,008:14690: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 19:00:25,635:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 19:00:27,689:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 19:00:30,694:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 19:00:32,704:14691: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 19:01:36,544:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 19:01:38,623:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 19:01:41,573:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 19:01:43,612:14693: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 19:02:11,974:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 19:02:14,068:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 19:02:16,995:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 19:02:19,049:14694: No my_buy_price unavailable
CRITICAL:strat7:2022-12-25 19:04:50,869:14689: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-25 19:04:53,181:14689: Yes my_avgbuy_price unavailable
