INFO:strat7:2022-11-19 15:18:28,899:12294: Initialising event
CRITICAL:strat7:2022-11-19 16:34:44,469:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:34:59,961:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:35:02,139:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:36:32,576:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:36:35,378:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:36:51,654:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:36:54,636:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:37:09,792:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:37:12,324:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:38:41,975:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:38:44,631:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:39:02,380:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:39:05,279:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:39:20,210:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:39:22,412:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:40:50,735:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:40:53,506:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:41:09,538:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:41:12,355:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:41:26,616:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:41:28,908:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:42:58,784:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:43:01,622:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:43:21,827:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:43:24,706:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:43:40,940:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:43:43,307:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:45:18,863:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:45:22,525:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:45:41,685:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:45:44,817:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:46:04,920:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:46:07,526:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:47:45,917:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:47:49,296:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:48:09,361:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:48:12,894:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:48:31,194:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:48:33,741:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:50:08,483:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:50:12,282:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:50:31,943:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:50:35,379:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:50:55,296:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:50:58,914:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:52:38,563:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:52:41,836:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:53:04,123:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:53:07,196:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:53:27,025:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:53:29,516:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:55:08,371:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:55:11,636:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:55:31,516:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:55:34,595:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:55:50,624:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:55:53,206:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:57:29,139:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:57:33,356:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 16:57:53,050:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:57:56,655:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:58:18,049:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 16:58:20,928:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:00:02,613:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:00:05,725:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:00:28,103:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:00:31,756:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:00:53,393:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:00:56,524:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:10:56,952:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:11:00,393:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:11:19,235:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:11:22,368:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:20:19,545:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:20:22,709:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:20:37,416:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:20:39,769:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:28:29,597:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:28:32,600:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:28:47,942:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:28:50,587:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:30:26,600:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:30:30,138:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:30:47,656:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:30:51,123:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:31:08,707:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:31:10,711:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:40:02,308:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:40:05,737:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:40:21,366:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:40:23,604:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:41:52,957:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:41:55,566:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:42:10,834:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:42:13,561:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:42:27,531:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:42:29,566:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:43:57,756:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:44:00,342:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:44:16,183:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:44:18,819:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:44:33,979:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:44:36,082:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:46:04,367:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:46:06,903:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:46:22,129:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:46:24,710:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:46:39,230:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:46:41,220:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:48:09,339:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:48:11,910:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:48:26,662:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:48:29,201:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:48:43,226:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:48:45,477:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:50:13,449:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:50:16,242:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:50:30,084:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:50:32,359:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:50:47,125:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:50:49,487:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:52:17,632:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:52:20,233:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:52:34,430:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:52:37,261:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:52:51,424:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:52:53,473:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:54:22,097:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:54:24,700:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:54:39,197:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:54:41,813:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:54:55,683:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:54:57,838:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:56:31,740:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:56:34,273:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:56:49,245:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:56:51,697:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:57:08,094:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:57:10,112:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:58:41,176:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:58:44,458:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 17:59:02,584:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:59:06,585:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:59:20,006:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 17:59:22,319:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:00:53,598:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:00:56,323:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:01:11,140:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:01:13,792:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:01:28,074:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:01:30,315:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:03:03,022:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:03:06,187:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:03:23,340:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:03:26,320:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:03:43,945:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:03:46,334:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:05:16,227:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:05:18,753:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:05:33,934:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:05:36,529:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:05:50,531:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:05:52,571:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:07:19,998:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:07:22,695:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:07:40,680:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:07:43,318:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:07:57,371:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:07:59,475:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:09:28,135:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:09:30,764:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:09:46,576:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:09:49,550:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:10:05,467:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:10:07,608:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:11:36,703:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:11:39,217:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:11:53,589:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:11:56,133:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:12:10,632:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:12:12,908:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:13:41,274:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:13:43,792:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:13:59,263:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:14:01,982:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:14:16,234:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:14:18,358:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:15:48,602:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:15:51,452:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:16:07,392:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:16:10,071:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:16:25,405:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:16:27,498:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:18:00,849:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:18:03,790:12293: No my_buy_price unavailable
CRITICAL:strat7:2022-11-19 18:18:19,629:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:18:22,380:12292: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:18:37,052:12288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-19 18:18:39,290:12288: Yes my_avgbuy_price unavailable
