INFO:strat7:2023-01-12 15:03:12,215:16239: Initialising event
CRITICAL:strat7:2023-01-12 16:30:02,519:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:30:06,420:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:30:09,800:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:30:51,089:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:30:54,305:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:30:57,558:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:31:00,193:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:31:37,654:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:31:40,699:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:31:44,466:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:31:47,593:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:32:29,182:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:32:31,900:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:32:35,046:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:32:37,722:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:35:47,085:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:35:50,053:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:35:53,474:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:35:56,334:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:36:37,611:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:36:40,790:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:36:44,654:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:36:50,395:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:37:32,002:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:37:35,195:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:37:39,060:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:37:42,330:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:38:21,751:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:38:24,587:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:38:27,666:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:38:30,350:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:39:10,089:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:39:13,320:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:39:17,271:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:39:20,409:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:40:00,913:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:40:04,446:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:40:07,722:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:40:10,474:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:43:28,352:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:43:31,519:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:43:35,496:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:43:38,573:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:44:21,851:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:44:24,697:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:44:27,868:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:44:30,631:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:45:10,598:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:45:13,411:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:45:16,540:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:45:19,925:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:45:59,079:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:46:01,836:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:46:05,234:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:46:08,136:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:46:46,933:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:46:49,777:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:46:52,896:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:46:55,823:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:47:35,432:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:47:38,298:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:47:41,537:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:47:44,260:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:49:25,518:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:49:28,248:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:49:31,446:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:49:34,270:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:50:13,582:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:50:16,467:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:50:19,576:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:50:22,339:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:51:00,567:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:51:03,570:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:51:06,898:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:51:09,725:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:51:47,811:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:51:50,641:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:51:54,057:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:51:57,258:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:52:39,833:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:52:43,168:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:52:47,089:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:52:50,313:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:53:33,674:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:53:36,910:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:53:41,133:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:53:44,411:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:54:27,836:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:54:30,502:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:54:33,727:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:54:36,444:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:55:17,267:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:55:20,122:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:55:23,594:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:55:26,306:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 16:57:06,551:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:57:09,245:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:57:12,484:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:57:15,226:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:57:51,948:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:57:54,727:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:57:57,929:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:58:00,791:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:58:40,841:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:58:43,710:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:58:46,826:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:58:49,644:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:59:33,517:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:59:36,641:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:59:40,373:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 16:59:43,782:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:00:25,634:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:00:28,688:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:00:32,009:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:00:35,858:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:01:18,911:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:01:21,685:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:01:24,942:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:01:27,793:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:02:09,740:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:02:13,680:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:02:17,171:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:02:20,007:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:03:02,791:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:03:06,119:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:03:10,109:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:03:13,396:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:04:59,388:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:05:03,127:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:05:07,943:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:05:11,529:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:06:00,718:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:06:03,718:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:06:08,132:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:06:11,005:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:06:54,344:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:06:57,469:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:07:01,560:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:07:04,339:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:07:49,143:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:07:52,228:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:07:56,260:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:07:59,104:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:08:40,316:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:08:43,072:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:08:46,457:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:08:49,326:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:09:30,119:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:09:32,831:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:09:36,961:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:09:39,819:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:10:21,050:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:10:23,813:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:10:27,442:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:10:30,787:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:11:13,038:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:11:15,889:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:11:19,033:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:11:21,736:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:13:05,548:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:13:08,369:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:13:12,193:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:13:15,025:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:14:00,463:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:14:03,857:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:14:08,286:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:14:11,339:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:14:58,518:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:15:01,713:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:15:06,413:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:15:09,680:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:15:52,072:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:15:54,784:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:15:58,724:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:16:01,675:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:16:41,564:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:16:44,344:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:16:47,579:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:16:50,295:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:17:22,658:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:17:25,325:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:17:28,719:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:17:31,486:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:18:12,738:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:18:15,512:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:18:18,672:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:18:22,041:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:19:02,989:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:19:06,235:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:19:09,922:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:19:13,066:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:20:58,139:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:21:01,081:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:21:05,084:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:21:08,098:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:21:51,814:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:21:54,677:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:21:59,066:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:22:01,889:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:22:42,332:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:22:45,099:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:22:49,076:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:22:51,791:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:23:36,190:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:23:39,524:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:23:44,041:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:23:48,341:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:24:27,873:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:24:30,574:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:24:33,964:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:24:36,813:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:25:16,603:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:25:19,506:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:25:22,871:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:25:25,649:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:26:07,734:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:26:10,740:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:26:14,577:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:26:17,678:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:26:59,625:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:27:02,796:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:27:07,649:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:27:10,918:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:28:54,084:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:28:57,245:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:29:01,743:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:29:04,963:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:29:47,157:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:29:49,862:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:29:53,748:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:29:56,597:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:30:38,426:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:30:41,168:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:30:44,299:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:30:46,953:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:31:26,614:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:31:29,444:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:31:32,640:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:31:35,402:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:32:16,935:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:32:19,723:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:32:22,774:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:32:25,611:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:33:07,419:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:33:10,135:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:33:13,275:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:33:16,026:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:33:56,934:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:34:00,102:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:34:03,871:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:34:06,960:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:34:48,025:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:34:50,679:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:34:53,988:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:34:56,642:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:36:44,410:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:36:47,503:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:36:51,882:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:36:54,832:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:37:36,532:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:37:39,191:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:37:42,721:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:37:45,484:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:38:25,286:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:38:28,538:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:38:32,528:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:38:35,733:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:39:17,628:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:39:20,477:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:39:23,847:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:39:26,951:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:40:07,335:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:40:10,166:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:40:13,293:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:40:16,023:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:40:59,473:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:41:02,320:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:41:05,518:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:41:08,309:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:41:49,857:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:41:52,703:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:41:55,935:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:41:58,652:16245: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:42:40,854:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:42:43,716:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:42:47,006:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:42:49,749:16246: No my_buy_price unavailable
CRITICAL:strat7:2023-01-12 17:44:30,502:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:44:33,640:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:44:38,082:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:44:41,271:16239: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:45:25,047:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:45:28,009:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:45:31,427:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:45:34,686:16240: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:46:14,590:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:46:17,491:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:46:20,745:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:46:23,634:16241: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:46:59,516:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:47:02,991:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:47:06,382:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:47:09,280:16242: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:47:46,476:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:47:49,301:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:47:52,800:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:47:55,656:16243: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:48:36,839:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:48:39,927:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:48:44,093:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:48:47,201:16244: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-12 17:49:31,446:16245: No my_buy_price unavailable
