INFO:strat7:2022-12-07 17:10:01,830:13434: Initialising event
CRITICAL:strat7:2022-12-07 17:20:37,761:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:22:53,446:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:22:55,708:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:23:23,545:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:23:26,880:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:25:25,927:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:25:28,661:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:25:54,027:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:25:56,785:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:28:05,262:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:28:07,961:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:28:29,851:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:28:32,884:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:29:14,702:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:29:17,810:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:30:37,872:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:30:40,167:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:31:01,342:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:31:04,674:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:31:46,268:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:31:49,325:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:33:10,458:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:33:12,838:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:33:34,375:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:33:37,193:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:34:02,029:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:34:04,495:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:34:25,560:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:34:28,494:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:35:50,576:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:35:52,830:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:36:15,016:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:36:18,055:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:36:38,817:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:36:41,712:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:37:03,541:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:37:06,445:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:38:28,108:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:38:31,028:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:38:52,258:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:38:55,582:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:39:17,024:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:39:20,269:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:39:41,200:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:39:44,044:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:41:06,320:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:41:09,328:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:41:31,153:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:41:34,043:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:41:55,405:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:41:58,307:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:42:19,604:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:42:22,488:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:43:43,976:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:43:46,879:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:44:08,173:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:44:11,140:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:44:31,867:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:44:34,781:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:44:56,029:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:44:58,985:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:46:20,295:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:46:23,256:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:46:44,367:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:46:47,612:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:47:08,872:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:47:11,747:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:47:31,929:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:47:34,242:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:48:55,150:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:48:58,041:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:49:16,934:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:49:18,611:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:49:41,236:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:49:44,163:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:50:05,091:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:50:07,485:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:51:29,196:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:51:32,210:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:51:52,294:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:51:53,989:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:52:15,561:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:52:18,484:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:52:38,999:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:52:41,352:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:54:03,403:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:54:06,371:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:54:26,424:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:54:28,157:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:54:49,277:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:54:52,196:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:55:13,621:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:55:15,937:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:56:37,171:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:56:40,137:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:57:00,054:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:57:01,752:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:57:23,595:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:57:26,499:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:57:48,053:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:57:50,325:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:59:11,224:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:59:14,146:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 17:59:35,656:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:59:37,396:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 17:59:58,647:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:00:01,592:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:00:22,709:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:00:25,636:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:01:47,771:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:01:50,584:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:02:10,582:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:02:12,201:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:02:32,624:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:02:35,560:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:02:57,537:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:03:00,349:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:04:22,761:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:04:25,652:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:04:45,706:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:04:47,353:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:05:08,989:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:05:11,835:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:05:33,737:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:05:36,698:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:06:57,662:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:07:00,502:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:07:20,860:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:07:22,561:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:07:45,058:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:07:47,971:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:08:13,033:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:08:15,351:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:09:37,450:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:09:40,960:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:10:02,912:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:10:05,170:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:10:26,206:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:10:29,481:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:10:50,134:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:10:53,371:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:12:14,368:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:12:17,209:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:12:37,594:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:12:39,262:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:12:59,829:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:13:02,726:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:13:23,890:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:13:26,843:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:14:49,496:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:14:52,599:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:15:13,734:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:15:15,379:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:15:39,505:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:15:44,492:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:16:05,817:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:16:08,754:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:17:34,388:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:17:37,444:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:18:13,823:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:18:15,534:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:18:57,883:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:19:00,302:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:20:21,444:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:20:24,336:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:20:44,809:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:20:46,481:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:21:32,346:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:21:34,769:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:22:55,225:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:22:58,353:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:23:18,451:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:23:20,167:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:25:29,209:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:25:32,252:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:25:52,239:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:25:54,124:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:28:02,937:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:28:05,850:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:28:24,929:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:28:26,669:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:30:30,820:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:30:33,781:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:30:52,978:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:30:54,657:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:31:19,134:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:31:21,553:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:33:01,626:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:33:04,606:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:33:24,232:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:33:25,997:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:35:31,006:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:35:34,030:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:35:53,982:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:35:55,662:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:38:06,528:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:38:09,482:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:38:30,157:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:38:31,878:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:40:48,807:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:40:52,018:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:41:12,992:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:41:14,838:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:41:39,373:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:41:43,866:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:43:26,512:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:43:29,520:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:43:49,848:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:43:51,512:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:44:15,967:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:44:18,987:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:45:59,844:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:46:03,091:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:46:23,584:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:46:25,403:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:46:46,061:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:46:49,145:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:48:30,113:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:48:33,143:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:48:56,456:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:48:58,798:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:49:19,588:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:49:22,620:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:51:03,323:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:51:06,312:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:51:26,412:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:51:29,590:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:51:49,166:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:51:52,313:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:53:32,490:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:53:35,486:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:53:55,653:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:53:57,416:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:54:17,961:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:54:20,851:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:56:02,623:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:56:05,651:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:56:25,398:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:56:27,132:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:56:47,184:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:56:50,000:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:58:32,315:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:58:35,360:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:58:54,686:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:58:56,788:13435: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 18:59:17,296:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 18:59:20,311:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:01:00,860:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:01:03,980:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:01:25,593:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:01:28,023:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:03:33,737:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:03:36,830:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:03:57,170:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:04:00,181:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:04:23,847:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:04:28,315:13436: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:06:09,843:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:06:12,910:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:06:33,527:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:06:36,549:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:08:44,431:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:08:47,310:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:09:11,490:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:09:13,797:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:11:18,135:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:11:21,098:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:11:45,638:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:11:48,020:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:12:12,276:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 19:12:14,667:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 19:12:34,880:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 19:14:00,370:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:14:02,801:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:14:23,919:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:14:27,035:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:14:48,061:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 19:14:51,052:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 19:15:14,189:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 19:15:16,668:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 19:16:38,243:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:16:41,289:13434: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:17:02,691:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:17:05,845:13435: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-07 19:17:26,589:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 19:17:29,550:13436: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 19:17:50,799:13437: No my_buy_price unavailable
CRITICAL:strat7:2022-12-07 19:17:53,177:13437: No my_buy_price unavailable
