INFO:strat7:2023-01-18 17:07:18,246:16805: Initialising event
CRITICAL:strat7:2023-01-18 17:25:58,536:16812: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:26:02,188:16812: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:26:05,726:16812: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:26:08,479:16812: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:27:51,167:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:27:55,215:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:27:59,485:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:28:02,759:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:28:40,593:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:28:43,216:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:28:46,351:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:28:48,923:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:29:52,856:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:29:57,072:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:30:00,470:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:30:05,102:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:30:38,916:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:30:42,871:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:30:46,700:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:30:50,798:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:31:59,411:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:32:01,911:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:32:05,014:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:32:07,338:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:32:43,809:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:32:46,474:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:32:49,749:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:32:52,951:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:33:31,515:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:33:34,356:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:33:38,791:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:33:41,621:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:34:31,682:16812: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:35:00,334:16812: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:35:05,192:16812: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:35:07,983:16812: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:36:45,467:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:36:48,372:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:36:52,415:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:36:55,293:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:37:28,107:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:37:31,200:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:37:34,049:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:37:37,038:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:38:09,888:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:38:12,381:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:38:15,352:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:38:18,164:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:38:51,253:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:38:54,057:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:38:56,911:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:38:59,423:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:39:31,946:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:39:34,714:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:39:38,460:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:39:41,330:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:40:14,233:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:40:17,397:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:40:20,361:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:40:23,847:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:41:00,389:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:41:02,900:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:41:06,443:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:41:09,349:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:41:41,664:16812: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:41:44,324:16812: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:41:47,931:16812: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:41:50,570:16812: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:43:26,068:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:43:28,943:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:43:32,984:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:43:35,789:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:44:09,892:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:44:12,898:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:44:16,398:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:44:19,252:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:44:51,149:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:44:53,922:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:44:56,940:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:44:59,874:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:45:31,894:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:45:34,746:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:45:37,611:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:45:40,115:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:46:12,626:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:46:15,635:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:46:19,275:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:46:22,225:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:46:56,350:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:46:59,210:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:47:02,870:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:47:05,884:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:47:37,563:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:47:40,160:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:47:44,555:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:47:47,225:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:48:21,096:16812: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:48:23,622:16812: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:48:27,265:16812: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:48:30,206:16812: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:50:10,423:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:50:13,513:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:50:17,743:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:50:20,686:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:51:09,764:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:51:13,001:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:51:16,163:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:51:18,921:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:51:54,548:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:51:57,136:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:52:00,011:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:52:02,723:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:52:44,932:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:52:47,619:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:52:50,733:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:52:53,404:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:53:32,181:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:53:34,985:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:53:39,117:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:53:42,238:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:54:14,381:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:54:17,313:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:54:21,214:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:54:24,055:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:55:13,359:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:55:16,250:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:55:20,330:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:55:24,456:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 17:57:49,166:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:57:51,818:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:57:55,766:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:57:59,023:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:58:28,046:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:58:31,123:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:58:34,162:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:58:36,874:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:59:21,864:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:59:24,567:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:59:28,133:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 17:59:30,969:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:00:06,517:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:00:10,781:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:00:14,428:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:00:17,088:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:00:47,745:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:00:51,772:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:00:55,238:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:00:58,310:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:01:36,551:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:01:39,194:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:01:43,680:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:01:47,077:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:02:23,883:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:02:28,052:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:02:32,390:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:02:36,337:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:05:00,960:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:05:05,684:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:05:10,891:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:05:13,705:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:05:48,843:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:05:52,227:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:05:56,254:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:05:59,812:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:06:36,166:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:06:39,394:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:06:43,760:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:06:46,678:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:07:25,782:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:07:28,790:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:07:33,202:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:07:35,828:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:08:15,978:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:08:18,583:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:08:23,508:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:08:26,592:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:09:05,309:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:09:08,130:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:09:12,648:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:09:15,628:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:09:59,883:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:10:04,319:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:10:10,163:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:10:14,198:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:12:37,937:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:12:41,810:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:12:45,966:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:12:48,781:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:13:27,345:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:13:31,191:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:13:35,326:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:13:38,469:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:14:13,410:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:14:16,609:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:14:19,929:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:14:23,212:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:15:05,288:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:15:08,288:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:15:11,947:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:15:15,062:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:15:42,355:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:15:45,330:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:15:48,912:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:15:51,785:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:16:29,245:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:16:31,856:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:16:34,935:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:16:37,792:16810: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:17:23,709:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:17:26,848:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:17:30,648:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:17:33,785:16811: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:19:56,235:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:19:58,800:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:20:02,512:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:20:06,168:16805: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:20:38,803:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:20:41,347:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:20:44,998:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:20:47,473:16806: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:21:20,247:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:21:22,934:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:21:25,811:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:21:28,371:16807: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:21:59,413:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:22:01,887:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:22:07,177:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:22:09,779:16808: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-18 18:22:43,804:16809: No my_buy_price unavailable
CRITICAL:strat7:2023-01-18 18:22:46,630:16809: No my_buy_price unavailable
