INFO:strat7:2022-11-12 15:28:06,566:11982: Initialising event
CRITICAL:strat7:2022-11-12 16:03:17,476:11985: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:04:31,360:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:04:33,281:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:04:59,968:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:05:01,948:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:05:13,327:11985: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:05:15,464:11985: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:06:29,282:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:06:48,459:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:06:50,491:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:07:01,146:11985: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:07:03,261:11985: Yes my_avgbuy_price unavailable
INFO:strat7:2022-11-12 16:08:22,453:11982: Initialising event
WARNING:strat7:2022-11-12 16:08:27,444:11982: last_values_dict empty
INFO:strat7:2022-11-12 16:08:32,453:11983: Initialising event
WARNING:strat7:2022-11-12 16:08:36,610:11983: last_values_dict empty
INFO:strat7:2022-11-12 16:08:41,620:11984: Initialising event
CRITICAL:strat7:2022-11-12 16:08:51,436:11984: No my_buy_price unavailable
WARNING:strat7:2022-11-12 16:08:53,011:11984: last_values_dict empty
INFO:strat7:2022-11-12 16:08:58,029:11985: Initialising event
CRITICAL:strat7:2022-11-12 16:09:06,862:11985: Yes my_avgbuy_price unavailable
WARNING:strat7:2022-11-12 16:09:08,432:11985: last_values_dict empty
CRITICAL:strat7:2022-11-12 16:09:44,120:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:09:58,304:11985: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:11:36,077:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:11:38,104:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:11:50,579:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:11:54,030:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:13:35,729:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:13:37,725:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:13:50,678:11985: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:13:54,039:11985: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:15:08,464:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:15:10,572:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:15:38,609:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:15:40,632:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:17:10,528:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:17:12,662:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:17:45,824:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:17:47,863:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:18:00,423:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:18:04,558:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:19:20,175:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:19:22,337:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:19:35,226:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:19:38,857:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:19:52,876:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:19:56,619:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:21:26,267:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:21:28,362:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:21:42,962:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:21:45,085:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:21:58,932:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:22:00,974:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:22:15,932:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:22:20,341:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:23:35,885:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:23:38,177:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:23:52,299:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:23:54,314:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:24:08,418:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:24:10,510:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:24:21,156:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:24:23,878:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:25:38,381:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:25:40,368:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:25:53,949:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:25:57,496:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:26:13,011:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:26:15,191:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:26:31,988:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:26:34,604:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:27:49,843:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:27:52,669:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:28:08,380:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:28:12,709:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:28:30,550:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:28:32,777:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:28:44,722:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:28:47,629:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:30:03,697:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:30:05,970:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:30:23,884:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:30:25,915:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:30:55,497:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:32:07,735:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:32:09,937:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:32:28,825:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:32:31,023:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:32:58,971:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:33:01,655:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:34:13,283:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:34:15,345:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:34:29,461:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:34:31,618:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:34:46,140:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:34:48,314:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:34:59,645:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:35:02,433:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:36:19,462:11982: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:36:33,573:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:36:35,637:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:36:46,550:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:36:48,619:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:37:00,477:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:37:03,388:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:38:33,401:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:38:35,644:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:38:47,746:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:38:50,000:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:40:36,309:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:40:47,750:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:40:50,587:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:41:03,767:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:41:07,798:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:42:34,481:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:42:36,965:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:42:49,905:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:42:53,430:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:43:06,101:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:43:08,783:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:44:36,122:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:44:38,611:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:44:53,146:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:44:56,932:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:45:09,439:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:45:12,242:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:46:41,562:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:46:43,811:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:46:58,847:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:47:02,224:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:47:14,097:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:47:17,348:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:49:04,457:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:49:06,464:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:49:18,271:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:49:21,277:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:51:03,385:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:51:05,447:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 16:51:16,804:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:51:19,403:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:53:12,581:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:53:15,303:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:55:00,752:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:55:03,530:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:56:53,494:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:56:56,085:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:58:38,421:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 16:58:41,039:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:00:31,635:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:00:34,181:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:02:15,748:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:02:18,419:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:04:03,631:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:04:06,160:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:07:38,697:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:07:42,699:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:11:09,508:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:11:13,234:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:13:11,005:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:13:13,207:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:15:09,414:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:15:11,751:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:17:02,488:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:17:04,685:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:19:13,368:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:19:17,454:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:23:00,856:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:23:04,933:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:26:38,604:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:26:45,848:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:30:22,336:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:30:26,542:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:30:56,466:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:31:04,106:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:32:30,282:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:32:32,973:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:33:01,800:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:33:04,373:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:34:30,800:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:34:33,444:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:34:59,276:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:35:02,004:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:36:28,009:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:36:30,843:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:36:57,262:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:36:59,853:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:40:20,968:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:40:25,020:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:42:20,293:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:42:22,990:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:46:09,420:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:46:13,668:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:52:03,978:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:52:07,562:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:54:03,216:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:54:05,344:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:54:19,180:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:54:26,521:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:56:07,311:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:56:09,527:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:58:05,234:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:58:07,317:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 17:58:20,955:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 17:58:28,503:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 18:00:07,722:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 18:00:09,674:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 18:00:24,310:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 18:00:26,796:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 18:02:01,333:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 18:02:03,423:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 18:30:17,520:11982: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 18:30:20,067:11982: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 18:37:33,389:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 18:37:37,503:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 18:43:14,409:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 18:43:16,928:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 18:45:05,201:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 18:45:07,656:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:03:49,555:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:03:52,210:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:05:52,367:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:05:54,830:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:11:29,377:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:11:36,393:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:14:48,287:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:14:50,257:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:16:40,463:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 19:16:43,865:11983: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 19:18:41,849:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:18:45,155:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:20:40,684:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:20:42,645:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:22:38,352:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:22:40,357:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:24:28,073:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:26:11,368:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:26:13,414:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:28:02,067:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:28:04,091:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:29:50,715:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 19:29:52,796:11983: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 20:06:28,357:11985: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:06:30,645:11985: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:08:19,282:11985: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:08:21,467:11985: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:10:09,494:11985: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:10:11,611:11985: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:18:53,788:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:18:56,056:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:20:42,793:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:20:44,924:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:38:29,564:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:38:31,779:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:44:09,062:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:44:11,302:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:45:58,349:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:46:00,641:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:47:54,425:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:47:56,560:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:49:45,162:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 20:49:48,613:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 20:51:39,577:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:51:45,577:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:55:34,043:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:55:37,586:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:57:29,819:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:57:32,030:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 20:59:25,104:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 20:59:28,577:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 21:01:19,553:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 21:01:23,403:11984: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 21:01:36,559:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 21:01:39,185:11985: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 21:03:18,786:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 21:03:22,433:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 21:08:54,296:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 21:08:56,442:11984: No my_buy_price unavailable
CRITICAL:strat7:2022-11-12 21:10:23,672:11982: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-12 21:10:54,115:11984: No my_buy_price unavailable
