INFO:strat7:2022-12-26 15:07:40,532:14746: Initialising event
CRITICAL:strat7:2022-12-26 15:12:23,818:14752: No my_buy_price unavailable
WARNING:strat7:2022-12-26 15:12:25,325:14752: last_values_dict empty
INFO:strat7:2022-12-26 15:12:31,526:14753: Initialising event
WARNING:strat7:2022-12-26 15:13:06,833:14753: last_values_dict empty
CRITICAL:strat7:2022-12-26 15:13:46,058:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:13:48,423:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:13:51,888:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:13:54,174:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:14:30,377:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:14:32,565:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:14:35,667:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:14:38,140:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:15:20,156:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:15:22,432:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:15:25,899:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:15:28,584:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:16:00,009:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:16:02,375:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:16:06,264:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:16:08,824:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:16:40,728:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:16:43,128:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:16:46,182:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:16:48,461:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:17:18,356:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:17:20,539:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:17:23,766:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:17:25,939:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:20:23,540:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:20:25,766:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:20:28,941:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:20:31,215:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:21:05,833:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:21:08,180:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:21:11,435:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:21:13,737:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:21:44,481:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:21:46,703:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:21:49,993:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:21:52,408:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:22:29,886:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:22:32,243:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:22:35,603:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:22:37,913:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:23:11,377:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:23:13,827:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:23:17,218:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:23:19,461:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:23:51,814:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:23:54,192:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:23:57,422:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:23:59,682:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:26:56,161:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:27:00,435:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:27:04,157:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:27:07,148:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:27:36,694:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:27:39,023:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:27:42,400:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:27:44,734:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:28:16,762:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:28:18,861:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:28:22,511:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:28:24,979:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:28:55,055:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:28:57,268:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:29:00,320:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:29:02,458:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:29:27,149:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:29:30,133:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:29:33,581:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:29:35,766:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:30:07,593:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:30:10,437:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:30:14,389:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:30:17,487:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:33:06,083:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:33:08,380:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:33:12,554:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:33:16,659:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:33:43,941:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:33:46,604:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:33:50,094:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:33:52,524:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:34:22,225:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:34:24,793:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:34:28,244:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:34:30,656:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:35:02,906:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:35:05,114:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:35:08,416:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:35:10,568:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:35:41,485:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:35:43,764:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:35:47,109:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:35:49,504:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:36:20,481:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:36:22,706:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:36:25,909:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:36:28,308:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:39:05,307:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:39:07,755:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:39:11,127:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:39:14,799:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:39:47,138:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:39:49,586:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:39:53,288:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:39:55,882:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:40:28,716:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:40:31,717:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:40:35,459:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:40:38,256:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:41:11,329:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:41:14,289:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:41:18,712:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:41:21,377:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:41:54,333:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:41:56,641:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:41:59,786:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:42:02,127:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:42:33,683:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:42:35,893:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:42:39,065:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:42:41,285:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:45:15,433:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:45:17,570:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:45:20,674:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:45:23,586:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:45:54,353:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:45:56,671:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:45:59,890:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:46:02,427:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:46:32,766:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:46:35,026:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:46:38,267:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:46:40,463:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:47:10,423:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:47:12,777:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:47:15,949:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:47:18,090:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:47:46,204:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:47:48,433:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:47:51,617:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:47:53,830:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:48:22,786:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:48:24,993:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:48:28,132:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:48:30,440:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:51:14,705:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:51:17,198:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:51:20,500:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:51:22,857:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:51:54,525:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:51:56,809:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:52:00,121:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:52:02,444:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:52:33,829:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:52:36,095:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:52:39,338:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:52:41,824:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:53:13,516:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:53:15,702:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:53:18,931:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:53:21,153:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:53:50,513:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:53:52,704:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:53:55,891:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:53:58,089:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:54:28,370:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:54:30,650:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:54:33,929:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:54:36,179:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 15:57:22,190:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:57:24,781:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:57:29,314:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:57:31,843:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:58:04,817:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:58:07,044:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:58:10,580:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:58:13,488:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:58:56,636:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:58:59,672:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:59:04,252:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:59:07,989:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:59:45,085:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:59:48,014:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:59:51,579:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 15:59:53,899:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:00:24,357:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:00:26,567:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:00:29,735:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:00:31,965:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:01:02,766:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:01:05,021:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:01:08,845:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:01:12,308:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:04:03,816:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:04:06,354:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:04:09,805:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:04:12,758:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:04:46,237:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:04:48,561:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:04:52,029:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:04:54,634:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:05:23,562:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:05:27,011:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:05:31,074:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:05:33,640:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:06:16,666:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:06:19,110:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:06:24,635:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:06:26,864:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:07:03,175:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:07:05,986:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:07:09,753:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:07:12,407:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:07:44,565:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:07:47,583:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:07:51,411:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:07:53,950:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:10:47,323:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:10:49,773:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:10:53,705:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:10:56,967:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:11:35,553:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:11:38,033:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:11:42,974:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:11:45,965:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:12:26,399:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:12:29,967:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:12:34,361:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:12:37,144:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:13:18,990:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:13:21,858:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:13:25,976:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:13:29,372:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:14:18,728:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:14:21,781:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:14:26,573:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:14:29,460:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:15:04,812:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:15:07,434:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:15:10,674:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:15:12,930:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:17:50,722:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:17:53,120:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:17:56,396:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:17:58,716:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:18:29,775:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:18:32,015:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:18:35,385:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:18:38,423:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:19:12,560:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:19:14,930:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:19:18,047:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:19:20,820:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:19:54,823:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:19:57,185:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:20:00,320:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:20:02,766:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:20:31,899:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:20:34,836:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:20:38,226:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:20:40,591:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:21:11,737:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:21:15,424:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:21:18,861:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:21:21,753:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:24:12,010:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:24:15,182:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:24:18,949:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:24:21,223:14746: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:24:52,987:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:24:55,976:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:25:00,329:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:25:03,548:14747: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:25:34,439:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:25:36,867:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:25:40,409:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:25:42,755:14748: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:26:13,864:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:26:16,110:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:26:19,418:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:26:21,587:14749: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-26 16:26:50,449:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:26:52,633:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:26:55,812:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:26:58,099:14750: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:27:27,021:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:27:29,245:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:27:32,439:14751: No my_buy_price unavailable
CRITICAL:strat7:2022-12-26 16:27:34,728:14751: No my_buy_price unavailable
