INFO:strat7:2023-01-15 15:02:20,211:16533: Initialising event
WARNING:strat7:2023-01-15 15:06:26,597:16539: last_values_dict empty
INFO:strat7:2023-01-15 15:06:32,741:16540: Initialising event
CRITICAL:strat7:2023-01-15 15:06:57,490:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:06:59,726:16540: No my_buy_price unavailable
WARNING:strat7:2023-01-15 15:07:01,093:16540: last_values_dict empty
CRITICAL:strat7:2023-01-15 15:07:30,779:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:07:33,276:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:07:36,533:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:07:38,918:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:08:08,619:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:08:10,851:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:08:13,616:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:08:16,028:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:08:43,762:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:08:46,045:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:08:48,584:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:08:50,811:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:09:18,629:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:09:20,983:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:09:23,491:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:09:25,710:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:09:54,708:16537: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:09:57,430:16537: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:10:00,127:16537: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:10:02,451:16537: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:10:28,734:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:10:31,122:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:10:33,917:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:10:36,420:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:11:07,575:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:11:09,944:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:11:12,884:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:11:15,258:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:11:43,010:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:11:45,522:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:11:48,239:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:11:50,722:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:13:22,950:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:13:25,931:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:13:29,454:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:13:32,117:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:14:08,426:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:14:11,041:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:14:14,216:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:14:17,229:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:14:53,273:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:14:56,929:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:15:00,991:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:15:03,815:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:15:38,686:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:15:42,133:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:15:45,730:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:15:48,702:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:16:24,678:16537: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:16:28,428:16537: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:16:32,199:16537: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:16:35,345:16537: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:17:11,743:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:17:14,649:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:17:18,510:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:17:21,774:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:17:59,290:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:18:02,055:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:18:06,047:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:18:09,454:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:18:46,237:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:18:49,293:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:18:52,666:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:18:55,502:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:20:33,542:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:20:35,950:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:20:38,786:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:20:41,198:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:21:10,855:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:21:13,133:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:21:15,692:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:21:18,286:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:21:48,697:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:21:51,634:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:21:54,396:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:21:56,779:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:22:26,504:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:22:28,778:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:22:31,389:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:22:33,632:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:23:05,320:16537: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:23:07,657:16537: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:23:10,419:16537: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:23:12,695:16537: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:23:39,512:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:23:42,143:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:23:45,038:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:23:47,968:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:24:20,412:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:24:23,494:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:24:26,567:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:24:28,828:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:24:57,127:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:24:59,472:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:25:02,293:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:25:04,642:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:26:34,708:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:26:37,137:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:26:40,623:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:26:43,019:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:27:10,694:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:27:13,392:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:27:16,141:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:27:19,332:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:27:50,047:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:27:52,373:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:27:55,132:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:27:57,524:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:28:27,213:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:28:29,560:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:28:32,301:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:28:34,738:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:29:02,132:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:29:04,557:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:29:07,297:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:29:09,559:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:29:41,924:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:29:44,272:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:29:46,892:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:29:49,322:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:30:19,398:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:30:21,685:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:30:24,364:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:30:26,600:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:30:56,260:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:30:58,709:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:31:01,428:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:31:04,110:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:32:35,607:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:32:38,077:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:32:41,422:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:32:43,820:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:33:14,287:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:33:16,612:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:33:19,318:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:33:21,616:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:33:53,085:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:33:55,334:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:33:58,096:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:34:00,532:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:34:30,573:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:34:33,133:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:34:35,722:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:34:38,083:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:35:06,932:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:35:09,236:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:35:11,936:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:35:14,271:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:35:44,151:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:35:46,397:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:35:48,977:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:35:51,328:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:36:21,795:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:36:24,241:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:36:26,879:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:36:29,196:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:36:59,555:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:37:01,977:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:37:04,851:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:37:07,320:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:38:36,054:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:38:38,476:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:38:41,854:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:38:45,047:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:39:12,728:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:39:15,160:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:39:17,915:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:39:20,350:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:39:50,112:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:39:52,486:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:39:55,159:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:39:57,568:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:40:24,577:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:40:26,873:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:40:29,658:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:40:32,020:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:41:02,669:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:41:05,442:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:41:08,249:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:41:10,575:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:41:44,782:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:41:47,176:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:41:50,114:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:41:52,437:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:42:21,665:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:42:23,950:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:42:26,618:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:42:29,173:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:42:58,785:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:43:01,213:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:43:04,606:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:43:06,979:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:44:38,815:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:44:41,381:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:44:44,862:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:44:47,254:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:45:16,425:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:45:18,700:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:45:21,366:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:45:23,740:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:45:53,101:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:45:55,423:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:45:58,124:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:46:01,369:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:46:31,449:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:46:34,036:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:46:36,649:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:46:38,926:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:47:08,056:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:47:10,397:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:47:13,114:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:47:15,387:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:47:44,757:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:47:47,177:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:47:49,794:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:47:52,079:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:48:21,681:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:48:23,997:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:48:26,696:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:48:28,984:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:48:57,829:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:49:00,185:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:49:03,000:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:49:05,341:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:50:35,555:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:50:37,899:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:50:41,520:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:50:43,807:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:51:13,794:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:51:16,322:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:51:19,009:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:51:21,348:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:51:51,191:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:51:53,500:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:51:56,353:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:51:58,764:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:52:28,430:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:52:30,683:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:52:33,812:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:52:36,470:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:53:05,819:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:53:08,122:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:53:11,281:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:53:13,679:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:53:44,145:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:53:46,403:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:53:49,274:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:53:51,613:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:54:20,460:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:54:23,006:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:54:25,643:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:54:27,921:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:54:57,349:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:54:59,633:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:55:02,327:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:55:04,664:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:56:33,900:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:56:36,378:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:56:39,781:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:56:42,126:16533: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:57:11,844:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:57:14,157:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:57:16,750:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:57:19,090:16534: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:57:48,153:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:57:51,400:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:57:54,075:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:57:56,372:16535: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:58:26,821:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:58:29,202:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:58:31,945:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:58:34,355:16536: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:59:03,596:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:59:05,982:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:59:08,639:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:59:11,208:16537: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-15 15:59:41,312:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:59:43,630:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:59:46,265:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 15:59:48,553:16538: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 16:00:17,748:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 16:00:20,285:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 16:00:22,946:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 16:00:25,343:16539: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 16:00:56,354:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 16:00:58,677:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 16:01:01,340:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 16:01:03,872:16540: No my_buy_price unavailable
CRITICAL:strat7:2023-01-15 16:02:34,693:16533: Yes my_avgbuy_price unavailable
