INFO:strat7:2023-01-05 15:04:23,398:15542: Initialising event
CRITICAL:strat7:2023-01-05 15:13:15,850:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:13:53,905:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:13:56,209:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:13:58,853:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:14:01,082:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:14:34,314:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:14:36,920:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:14:39,683:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:14:42,004:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:15:25,095:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:15:27,432:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:15:30,831:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:15:33,330:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:17:53,531:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:17:55,901:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:18:00,393:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:18:02,742:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:18:44,151:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:18:46,541:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:18:49,839:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:18:52,098:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:19:28,754:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:19:31,267:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:19:33,957:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:19:36,177:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:20:11,501:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:20:13,825:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:20:16,492:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:20:19,229:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:20:48,420:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:20:50,678:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:20:53,391:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:20:55,733:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:21:32,163:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:21:34,453:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:21:37,167:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:21:39,441:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:22:13,876:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:22:16,282:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:22:19,590:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:22:21,960:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:24:44,010:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:24:46,392:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:24:49,609:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:24:51,905:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:25:28,754:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:25:31,082:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:25:34,456:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:25:36,878:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:26:09,174:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:26:11,603:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:26:14,256:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:26:16,543:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:26:51,423:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:26:53,686:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:26:56,306:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:26:58,573:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:27:34,310:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:27:36,636:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:27:39,256:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:27:41,507:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:28:17,029:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:28:19,321:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:28:22,030:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:28:24,325:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:29:05,413:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:29:07,852:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:29:11,156:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:29:13,485:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:31:35,679:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:31:38,104:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:31:41,380:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:31:43,663:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:32:18,154:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:32:20,561:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:32:23,779:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:32:26,089:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:32:59,781:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:33:02,115:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:33:04,707:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:33:06,935:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:33:40,951:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:33:43,232:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:33:45,813:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:33:48,108:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:34:22,503:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:34:24,826:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:34:27,394:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:34:29,685:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:35:03,253:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:35:05,483:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:35:08,158:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:35:10,469:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:35:46,187:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:35:48,469:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:35:51,887:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:35:54,339:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:38:12,152:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:38:14,436:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:38:17,827:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:38:20,100:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:38:59,666:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:39:01,984:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:39:05,302:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:39:07,549:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:39:42,111:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:39:44,288:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:39:46,910:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:39:49,142:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:40:23,232:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:40:25,482:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:40:28,221:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:40:30,546:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:41:06,391:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:41:08,610:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:41:11,424:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:41:13,715:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:41:48,507:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:41:50,764:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:41:53,431:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:41:55,805:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:42:30,367:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:42:32,698:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:42:36,057:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:42:38,412:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:45:02,619:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:45:04,940:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:45:08,153:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:45:11,063:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:45:46,523:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:45:48,746:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:45:52,042:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:45:54,473:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:46:30,668:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:46:32,868:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:46:35,596:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:46:37,918:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:47:12,025:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:47:14,342:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:47:16,967:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:47:19,304:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:47:54,166:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:47:56,428:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:47:59,102:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:48:01,503:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:48:36,215:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:48:38,477:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:48:41,101:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:48:43,417:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:49:18,255:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:49:20,630:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:49:24,905:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:49:27,241:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:51:37,846:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:51:40,397:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:51:43,723:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:51:46,087:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:52:21,321:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:52:24,544:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:52:27,910:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:52:30,288:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:53:03,622:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:53:06,012:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:53:08,557:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:53:10,820:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:53:45,250:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:53:48,470:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:53:51,137:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:53:53,410:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:54:25,568:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:54:27,888:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:54:30,476:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:54:32,819:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:55:07,009:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:55:09,246:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:55:11,861:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:55:14,169:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:55:51,279:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:55:53,847:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:55:57,183:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:55:59,490:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 15:58:16,710:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:58:18,992:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:58:22,478:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:58:24,863:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:58:59,543:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:59:02,303:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:59:05,679:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:59:08,057:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:59:43,173:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:59:45,462:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:59:48,178:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 15:59:50,501:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:00:25,364:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:00:27,719:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:00:30,409:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:00:32,774:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:01:05,765:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:01:08,012:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:01:11,041:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:01:13,266:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:01:47,254:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:01:50,130:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:01:52,842:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:01:55,179:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:02:34,883:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:02:37,177:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:02:41,626:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:02:43,957:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:04:55,510:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:04:57,737:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:05:01,183:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:05:03,584:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:05:45,583:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:05:47,896:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:05:51,185:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:05:53,656:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:06:30,345:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:06:32,717:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:06:35,381:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:06:37,715:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:07:12,467:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:07:14,817:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:07:17,557:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:07:19,813:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:07:54,775:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:07:57,041:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:07:59,762:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:08:02,104:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:08:36,770:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:08:39,050:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:08:41,712:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:08:44,447:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:09:19,252:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:09:22,026:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:09:25,487:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:09:27,902:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:11:42,002:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:11:44,519:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:11:47,964:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:11:50,358:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:12:25,654:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:12:27,957:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:12:31,270:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:12:33,556:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:13:08,389:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:13:10,734:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:13:13,442:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:13:15,714:15544: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:13:50,154:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:13:52,491:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:13:55,046:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:13:57,397:15545: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:14:30,580:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:14:32,780:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:14:35,329:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:14:37,819:15546: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:15:11,311:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:15:13,598:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:15:16,270:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:15:18,503:15547: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:15:56,277:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:15:58,746:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:16:03,052:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:16:05,550:15549: No my_buy_price unavailable
CRITICAL:strat7:2023-01-05 16:18:17,027:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:18:19,427:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:18:22,757:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:18:25,155:15542: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:19:05,735:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:19:08,154:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:19:11,589:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:19:13,903:15543: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-05 16:19:49,434:15544: Yes my_avgbuy_price unavailable
