INFO:strat7:2022-12-16 16:00:30,630:14042: Initialising event
CRITICAL:strat7:2022-12-16 16:56:02,965:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 16:56:29,121:14044: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 16:56:33,309:14044: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 16:56:57,902:14045: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 16:57:00,320:14045: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 16:57:25,533:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 16:57:27,895:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 16:57:53,963:14047: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 16:57:58,048:14047: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 16:58:25,059:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 16:58:29,325:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:00:21,157:14042: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:00:25,162:14042: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:00:51,331:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:00:55,418:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:01:20,641:14044: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:01:24,638:14044: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:01:49,876:14045: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:01:52,299:14045: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:02:16,550:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:02:19,036:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:02:45,867:14047: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:02:49,925:14047: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:03:18,022:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:03:22,066:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:05:13,475:14042: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:05:15,940:14042: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:05:44,140:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:05:48,226:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:06:14,200:14044: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:06:16,528:14044: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:06:43,154:14045: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:06:45,607:14045: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:07:08,123:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:07:10,558:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:07:38,381:14047: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:07:42,525:14047: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:08:10,229:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:08:14,390:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:10:13,411:14042: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:10:15,889:14042: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:10:44,657:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:10:48,945:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:11:16,629:14044: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:11:19,107:14044: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:11:42,571:14045: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:11:45,096:14045: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:12:10,782:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:12:13,281:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:12:41,225:14047: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:12:45,385:14047: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:13:12,814:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:13:16,877:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:15:11,598:14042: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:15:14,098:14042: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:15:42,048:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:15:46,151:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:16:11,714:14044: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:16:14,222:14044: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:16:39,675:14045: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:16:42,180:14045: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:17:07,933:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:17:10,427:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:17:37,730:14047: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:17:41,740:14047: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:18:09,969:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:18:14,139:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:20:07,549:14042: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:20:10,094:14042: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:20:37,845:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:20:42,146:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:21:11,982:14044: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:21:15,327:14044: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:21:42,996:14045: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:21:45,427:14045: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:22:14,928:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:22:18,144:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:22:43,784:14047: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:22:46,251:14047: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:23:13,945:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:23:18,253:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:25:11,609:14042: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:25:14,222:14042: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:25:41,911:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:25:46,210:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:26:14,976:14044: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:26:19,365:14044: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:26:45,952:14045: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:26:48,447:14045: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:27:15,768:14046: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:27:19,918:14046: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:27:47,639:14047: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:27:50,087:14047: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:28:17,475:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:28:21,556:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:30:12,639:14042: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:30:18,030:14042: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:30:41,453:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:30:45,767:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:31:09,029:14044: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:31:12,826:14044: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:31:35,694:14045: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:31:38,007:14045: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:32:04,258:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:32:07,454:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:32:32,086:14047: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:32:35,556:14047: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:33:00,908:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:33:05,220:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:34:58,902:14042: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:35:01,950:14042: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:35:24,118:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:35:28,381:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:35:54,802:14044: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:35:59,571:14044: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:36:26,135:14045: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:36:28,685:14045: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:36:56,395:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:37:00,465:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:37:28,148:14047: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:37:32,188:14047: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:37:59,866:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:38:04,111:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:40:47,828:14042: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:40:57,952:14042: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:41:40,348:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:41:44,450:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:42:10,924:14044: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:42:15,079:14044: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:42:38,836:14045: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:42:41,368:14045: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:43:07,366:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:43:11,640:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:43:37,624:14047: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:43:41,760:14047: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:44:12,130:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:44:16,269:14048: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:44:51,386:14049: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:44:54,793:14049: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:46:21,962:14042: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:46:25,648:14042: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:46:52,663:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:46:56,746:14043: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:47:22,254:14044: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:47:26,964:14044: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-16 17:47:54,521:14045: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:47:57,864:14045: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:48:23,319:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:48:27,401:14046: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:48:53,629:14047: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:48:57,654:14047: No my_buy_price unavailable
CRITICAL:strat7:2022-12-16 17:49:23,106:14048: No my_buy_price unavailable
