INFO:strat7:2023-01-14 15:02:20,948:16469: Initialising event
CRITICAL:strat7:2023-01-14 15:31:51,134:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:31:54,809:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:31:58,048:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:32:35,206:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:32:38,458:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:32:42,221:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:32:45,662:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:33:53,204:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:33:57,237:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:34:01,363:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:34:04,628:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:34:38,904:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:34:41,824:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:34:45,288:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:34:48,331:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:36:24,912:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:36:27,956:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:36:31,816:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:36:35,095:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:37:09,360:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:37:12,538:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:37:15,912:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:37:18,837:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:37:52,775:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:37:56,064:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:37:59,825:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:38:03,307:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:38:36,512:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:38:39,639:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:38:43,524:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:38:46,611:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:39:24,106:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:39:27,340:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:39:31,267:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:39:34,758:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:40:08,208:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:40:11,462:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:40:15,312:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:40:20,785:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:40:53,112:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:40:56,054:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:40:59,375:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:41:02,445:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:41:33,935:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:41:37,049:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:41:40,566:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:41:43,526:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:43:17,232:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:43:20,171:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:43:23,583:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:43:26,763:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:44:00,066:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:44:03,163:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:44:07,007:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:44:11,168:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:44:41,083:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:44:44,006:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:44:47,645:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:44:50,562:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:45:24,302:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:45:27,336:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:45:30,824:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:45:33,881:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:46:06,213:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:46:09,620:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:46:12,961:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:46:15,839:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:46:50,397:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:46:53,481:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:46:57,776:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:47:01,051:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:47:35,972:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:47:39,236:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:47:42,638:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:47:45,733:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:48:17,803:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:48:20,802:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:48:24,343:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:48:27,261:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:50:00,434:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:50:03,429:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:50:06,829:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:50:09,975:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:50:43,623:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:50:46,648:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:50:50,112:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:50:53,208:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:51:26,274:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:51:29,270:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:51:32,715:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:51:35,826:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:52:07,712:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:52:11,192:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:52:14,478:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:52:17,478:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:52:49,661:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:52:52,883:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:52:56,222:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:52:59,178:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:53:31,269:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:53:34,230:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:53:37,550:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:53:40,428:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:54:12,773:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:54:15,773:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:54:19,194:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:54:22,151:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:54:53,416:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:54:56,388:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:54:59,655:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:55:02,622:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:56:34,482:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:56:37,361:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:56:40,601:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:56:43,744:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:57:15,718:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:57:18,675:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:57:21,856:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:57:24,642:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:57:56,855:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:57:59,677:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:58:03,416:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:58:06,279:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:58:38,092:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:58:41,169:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:58:44,341:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:58:47,248:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:59:18,498:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:59:21,400:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:59:24,868:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:59:27,885:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 15:59:58,149:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:00:01,004:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:00:04,253:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:00:07,188:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:00:39,943:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:00:42,894:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:00:46,145:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:00:49,055:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:01:24,614:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:01:27,606:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:01:31,676:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:01:34,537:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:03:05,713:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:03:08,578:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:03:11,852:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:03:14,814:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:03:45,635:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:03:48,533:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:03:51,818:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:03:54,595:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:04:25,855:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:04:28,710:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:04:31,849:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:04:34,681:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:05:06,169:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:05:11,593:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:05:14,803:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:05:17,756:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:05:48,418:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:05:51,244:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:05:54,387:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:05:57,307:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:06:28,356:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:06:31,255:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:06:34,465:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:06:37,401:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:07:10,552:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:07:15,842:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:07:19,011:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:07:21,958:16475: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:07:55,233:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:07:58,060:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:08:01,545:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:08:05,421:16476: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:09:35,977:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:09:38,821:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:09:42,048:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:09:44,922:16469: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:10:15,238:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:10:18,253:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:10:21,476:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:10:24,382:16470: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:10:55,988:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:10:58,823:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:11:02,157:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:11:05,213:16471: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:11:41,188:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:11:44,010:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:11:47,382:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:11:50,226:16472: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:12:21,848:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:12:24,677:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:12:27,907:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:12:30,857:16473: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:13:01,405:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:13:04,299:16474: No my_buy_price unavailable
CRITICAL:strat7:2023-01-14 16:13:08,221:16474: No my_buy_price unavailable
