INFO:strat7:2022-12-20 15:29:33,015:14285: Initialising event
CRITICAL:strat7:2022-12-20 16:37:25,772:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:37:28,165:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:37:57,744:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:37:59,863:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:38:02,861:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:38:05,756:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:38:40,663:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:38:43,212:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:38:46,429:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:38:48,707:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:39:19,997:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:39:22,029:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:39:25,585:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:39:27,727:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:40:02,401:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:40:04,591:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:40:07,686:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:40:09,945:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:40:43,079:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:40:45,485:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:40:48,636:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:40:51,065:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:42:54,899:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:42:56,928:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:42:59,902:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:43:01,967:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:43:30,001:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:43:32,232:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:43:35,216:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:43:37,356:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:44:05,521:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:44:07,675:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:44:10,687:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:44:12,730:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:44:39,772:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:44:41,873:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:44:44,944:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:44:47,091:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:45:16,247:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:45:18,288:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:45:23,191:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:45:25,433:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:45:54,250:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:45:56,485:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:45:59,685:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:46:02,021:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:46:30,416:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:46:32,547:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:46:35,505:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:46:37,732:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:48:39,445:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:48:41,631:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:48:44,976:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:48:47,070:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:49:14,583:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:49:16,741:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:49:19,671:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:49:21,758:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:49:49,392:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:49:51,613:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:49:54,555:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:49:56,694:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:50:24,683:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:50:27,312:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:50:30,407:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:50:32,649:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:51:03,541:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:51:05,753:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:51:08,787:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:51:11,027:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:51:38,690:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:51:40,910:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:51:43,915:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:51:45,972:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:52:18,043:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:52:20,157:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:52:23,206:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:52:25,458:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:54:28,108:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:54:30,200:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:54:33,162:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:54:35,299:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:55:03,080:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:55:05,235:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:55:08,320:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:55:10,570:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:55:38,118:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:55:40,301:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:55:43,339:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:55:45,567:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 16:56:09,893:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:56:12,039:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:56:15,162:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:56:17,302:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:56:47,399:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:56:49,574:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:56:52,607:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:56:54,701:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:57:23,574:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:57:26,589:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:57:29,735:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:57:31,817:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:58:04,707:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:58:06,821:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:58:09,838:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 16:58:11,941:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:00:17,729:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:00:20,219:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:00:23,232:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:00:25,381:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:00:53,596:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:00:55,969:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:00:59,169:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:01:01,321:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:01:29,480:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:01:31,716:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:01:34,766:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:01:36,880:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:02:05,615:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:02:07,916:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:02:10,877:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:02:13,024:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:02:41,389:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:02:43,571:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:02:46,598:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:02:48,685:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:03:16,189:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:03:18,380:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:03:21,412:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:03:23,551:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:03:51,932:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:03:54,029:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:03:57,377:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:03:59,507:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:06:05,472:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:06:07,754:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:06:10,957:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:06:13,148:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:06:43,330:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:06:45,648:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:06:52,464:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:06:54,521:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:07:22,065:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:07:24,289:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:07:28,759:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:07:30,832:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:07:57,376:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:07:59,493:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:08:02,634:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:08:04,727:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:08:32,707:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:08:34,764:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:08:37,675:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:08:39,813:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:09:09,797:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:09:11,950:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:09:14,913:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:09:17,040:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:09:45,368:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:09:47,614:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:09:50,565:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:09:52,727:14293: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:11:56,491:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:11:58,611:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:12:02,818:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:12:05,019:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:12:33,683:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:12:35,790:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:12:38,830:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:12:40,952:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:13:08,264:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:13:10,438:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:13:13,348:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:13:15,417:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:13:42,309:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:13:44,518:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:13:47,576:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:13:49,758:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:14:16,417:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:14:18,982:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:14:21,997:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:14:24,047:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:14:55,205:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:14:57,283:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:15:00,285:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:15:02,820:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:17:34,300:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:17:36,410:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:17:39,394:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:17:41,497:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:18:09,015:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:18:11,094:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:18:14,022:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:18:16,115:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:18:43,975:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:18:46,161:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:18:49,153:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:18:51,317:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:19:18,622:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:19:20,727:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:19:23,608:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:19:25,612:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:19:54,469:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:19:56,657:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:19:59,626:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:20:01,685:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:20:29,996:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:20:32,108:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:20:35,150:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:20:37,492:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:23:10,671:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:23:12,706:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:23:15,657:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:23:17,706:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:23:44,887:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:23:46,981:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:23:49,903:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:23:51,986:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:24:19,636:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:24:21,715:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:24:24,685:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:24:26,926:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:24:55,435:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:24:57,519:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:25:00,422:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:25:02,725:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:25:31,500:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:25:34,180:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:25:38,741:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:25:40,791:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:26:10,025:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:26:12,188:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:26:15,377:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:26:17,486:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:28:50,562:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:28:52,618:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:28:55,634:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:28:57,738:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:29:24,645:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:29:26,823:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:29:30,487:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:29:32,714:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:29:59,246:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:30:01,479:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:30:04,869:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:30:07,605:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:30:34,656:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:30:36,836:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:30:39,921:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:30:41,946:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:31:11,429:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:31:13,659:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:31:16,690:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:31:18,838:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:31:46,745:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:31:48,728:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:31:51,695:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:31:53,806:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:34:31,590:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:34:33,711:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:34:36,589:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:34:38,740:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:35:05,739:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:35:07,960:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:35:10,888:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:35:12,979:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:35:40,312:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:35:42,479:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:35:45,491:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:35:47,709:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:36:16,806:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:36:18,902:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:36:21,825:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:36:23,904:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:36:51,417:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:36:53,521:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:36:56,502:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:36:58,612:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:37:26,920:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:37:28,992:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:37:31,974:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:37:34,109:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:40:09,378:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:40:11,479:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:40:14,460:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:40:16,512:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:40:44,207:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:40:46,308:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:40:49,256:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:40:51,297:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:41:20,094:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:41:22,198:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:41:25,146:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:41:27,329:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:41:56,145:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:41:58,233:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:42:01,298:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:42:03,463:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:42:31,347:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:42:33,483:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:42:36,550:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:42:38,688:14290: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:43:06,072:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:43:08,229:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:43:11,171:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:43:13,350:14292: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:45:45,901:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:45:48,021:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:45:50,905:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:45:53,169:14286: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:46:22,425:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:46:24,579:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:46:28,166:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:46:30,204:14287: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:46:58,279:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:47:00,406:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:47:03,402:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:47:05,497:14288: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-20 17:47:33,995:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:47:36,056:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:47:39,013:14289: No my_buy_price unavailable
CRITICAL:strat7:2022-12-20 17:47:41,092:14289: No my_buy_price unavailable
