INFO:strat7:2022-12-29 15:08:54,407:14972: Initialising event
CRITICAL:strat7:2022-12-29 18:20:23,275:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:20:52,386:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:20:54,731:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:20:57,900:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:21:00,118:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:21:29,447:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:21:31,679:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:21:34,796:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:21:36,934:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:26:10,610:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:26:12,872:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:26:16,050:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:26:18,349:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:26:49,476:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:26:52,428:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:26:55,652:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:26:57,881:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:27:29,470:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:27:31,691:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:27:34,840:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:27:38,065:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:31:39,910:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:31:42,162:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:31:52,251:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:31:54,526:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:32:29,756:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:32:32,169:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:32:35,447:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:32:37,623:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:33:06,830:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:33:08,956:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:33:11,991:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:33:14,165:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:33:42,968:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:33:45,148:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:33:48,306:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:33:50,619:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:37:43,442:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:37:45,682:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:37:54,136:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:37:56,381:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:38:33,266:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:38:35,417:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:38:38,590:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:38:40,819:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:39:12,686:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:39:14,903:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:39:18,072:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:39:20,930:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:39:52,525:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:39:54,725:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:39:57,911:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:40:00,069:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:44:09,418:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:44:11,680:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:44:20,139:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:44:22,451:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:45:00,094:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:45:02,458:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:45:05,836:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:45:08,112:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:45:39,411:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:45:41,607:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:45:44,732:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:45:46,855:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:46:17,367:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:46:19,672:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:46:22,753:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:46:25,125:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:50:18,178:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:50:20,369:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:50:28,639:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:50:30,891:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:51:08,555:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:51:11,794:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:51:15,026:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:51:18,009:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:51:49,819:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:51:51,986:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:51:55,185:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:51:57,378:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:52:28,761:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:52:30,936:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:52:34,074:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:52:36,333:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:56:44,464:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:56:46,749:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:56:55,475:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:56:57,755:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 18:57:35,227:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:57:37,504:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:57:40,751:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:57:43,079:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:58:15,668:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:58:17,997:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:58:21,137:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:58:23,363:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:58:55,269:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:58:57,495:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:59:00,650:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 18:59:03,033:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:03:03,536:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:03:05,787:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:03:14,124:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:03:16,255:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:03:50,926:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:03:53,200:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:03:56,201:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:03:58,497:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:04:29,913:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:04:33,041:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:04:36,192:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:04:38,375:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:05:11,791:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:05:14,037:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:05:17,918:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:05:20,170:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:09:26,233:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:09:28,424:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:09:37,017:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:09:39,314:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:10:18,307:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:10:20,523:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:10:23,751:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:10:25,989:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:10:57,276:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:10:59,726:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:11:03,101:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:11:05,470:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:11:39,259:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:11:41,575:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:11:44,712:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:11:46,907:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:15:46,008:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:15:48,243:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:16:01,049:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:16:03,309:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:16:39,496:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:16:41,655:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:16:44,880:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:16:47,060:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:17:18,998:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:17:21,923:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:17:25,030:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:17:27,286:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:18:03,288:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:18:05,602:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:18:08,779:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:18:10,977:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:22:17,054:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:22:19,314:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:22:32,335:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:22:34,614:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:23:12,518:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:23:15,539:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:23:19,565:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:23:21,857:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:23:53,076:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:23:55,288:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:23:58,661:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:24:00,932:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:24:36,795:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:24:39,061:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:24:42,569:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:24:44,895:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:28:35,196:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:28:40,447:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:28:53,249:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:28:55,453:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:29:29,406:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:29:31,587:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:29:34,758:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:29:36,912:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:30:07,246:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:30:09,444:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:30:12,544:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:30:14,819:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:30:45,684:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:30:47,971:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:30:51,119:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:30:53,575:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:34:53,177:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:34:55,441:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:35:08,856:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:35:11,103:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:35:48,182:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:35:50,408:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:35:53,734:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:35:56,040:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:36:26,900:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:36:29,157:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:36:32,512:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:36:34,814:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:37:06,291:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:37:08,529:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:37:11,742:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:37:14,030:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:41:02,408:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:41:04,666:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:41:17,465:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:41:19,681:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:41:53,720:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:41:55,904:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:41:59,016:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:42:03,065:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:42:32,069:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:42:34,217:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:42:37,358:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:42:39,481:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:43:08,922:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:43:11,096:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:43:14,284:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:43:16,453:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:47:13,706:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:47:15,971:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:47:28,806:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:47:31,020:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:48:08,847:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:48:11,032:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:48:14,206:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:48:16,537:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:48:48,514:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:48:50,815:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:48:53,999:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:48:56,180:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:49:27,386:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:49:29,683:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:49:32,836:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:49:35,029:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:53:23,548:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:53:25,745:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:53:38,445:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:53:40,660:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:54:15,023:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:54:17,157:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:54:20,298:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:54:22,441:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:54:51,181:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:54:53,386:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:54:56,448:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:54:58,634:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:55:29,024:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:55:31,188:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:55:34,248:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:55:36,431:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 19:59:33,226:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:59:35,436:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:59:48,409:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 19:59:50,650:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 20:00:27,449:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:00:29,632:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:00:33,500:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:00:35,783:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:01:07,264:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:01:09,550:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:01:12,832:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:01:15,064:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:01:47,237:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:01:49,490:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:01:52,651:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:01:54,961:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:05:45,623:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 20:05:47,861:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 20:06:01,296:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 20:06:03,788:14975: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-29 20:06:37,843:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:06:40,059:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:06:43,114:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:06:45,325:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:07:14,836:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:07:17,051:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:07:20,281:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:07:22,539:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:07:52,587:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:07:54,764:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:07:57,875:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:08:00,082:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:12:45,081:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:12:47,344:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:12:51,030:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:12:53,244:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:13:27,186:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:13:29,464:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:13:32,704:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:13:35,069:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:14:07,396:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:14:09,528:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:14:12,726:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:14:15,008:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:18:44,961:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:18:47,161:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:18:50,247:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:18:52,436:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:19:22,248:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:19:24,394:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:19:27,552:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:19:29,732:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:19:59,843:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:20:02,419:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:20:05,673:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:20:07,956:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:24:41,732:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:24:43,955:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:24:47,324:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:24:49,789:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:25:23,874:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:25:26,135:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:25:29,330:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:25:32,473:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:26:05,049:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:26:07,261:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:26:10,726:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:26:13,055:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:30:50,529:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:30:53,139:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:30:56,280:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:30:58,528:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:31:27,397:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:31:29,559:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:31:32,765:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:31:34,924:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:32:05,056:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:32:07,192:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:32:10,299:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:32:12,492:14978: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:36:47,246:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:36:49,625:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:36:53,028:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:36:55,279:14976: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:37:31,039:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:37:33,427:14977: No my_buy_price unavailable
CRITICAL:strat7:2022-12-29 20:37:36,866:14977: No my_buy_price unavailable
