INFO:strat7:2022-11-11 15:22:04,110:11929: Initialising event
CRITICAL:strat7:2022-11-11 21:19:13,839:11928: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:21:02,870:11928: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:21:05,491:11928: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:21:34,907:11926: Yes my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:21:37,177:11926: Yes my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:22:58,531:11928: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:23:03,160:11928: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:23:24,453:11926: Yes my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:23:26,596:11926: Yes my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:25:18,546:11926: Yes my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:25:20,625:11926: Yes my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:27:03,705:11926: Yes my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:27:05,790:11926: Yes my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:28:47,588:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:28:51,177:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:30:29,771:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:30:31,927:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:32:09,642:11926: Yes my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:32:13,185:11926: Yes my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:40:25,169:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:40:29,205:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:42:06,240:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:42:12,133:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:43:31,728:11928: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:45:37,243:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:45:39,802:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:47:16,801:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:47:22,701:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:48:40,285:11928: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 21:50:20,723:11928: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 22:00:27,070:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 22:00:32,915:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 22:20:30,282:11926: Yes my_buy_price unavailable
CRITICAL:strat7:2022-11-11 22:20:37,990:11926: Yes my_buy_price unavailable
CRITICAL:strat7:2022-11-11 22:47:03,656:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 22:47:06,279:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 22:48:43,345:11926: No my_buy_price unavailable
CRITICAL:strat7:2022-11-11 22:48:45,913:11926: No my_buy_price unavailable
