INFO:strat7:2022-11-25 15:14:55,126:12646: Initialising event
CRITICAL:strat7:2022-11-25 15:55:11,684:12647: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 15:55:29,501:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 15:55:32,376:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 15:55:54,593:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 15:55:56,989:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 15:57:13,462:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 15:57:30,187:12647: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 15:57:32,035:12647: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 15:57:51,793:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 15:57:54,958:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 15:58:12,565:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 15:58:15,131:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 15:59:32,146:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 15:59:49,351:12647: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 15:59:51,103:12647: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:00:09,054:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:00:12,141:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:00:30,419:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:00:32,904:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:01:49,485:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:02:05,555:12647: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:02:07,410:12647: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:02:25,735:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:02:28,652:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:02:45,820:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:02:48,212:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:04:04,689:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:04:21,417:12647: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:04:23,188:12647: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:04:40,591:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:04:43,507:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:05:00,317:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:05:02,772:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:06:20,102:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:06:40,546:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:06:42,987:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:07:02,019:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:07:05,264:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:07:24,640:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:07:27,332:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:08:47,897:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:09:06,104:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:09:09,133:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:09:46,002:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:09:48,628:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:11:04,827:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:11:23,777:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:11:26,852:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:12:05,773:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:12:08,116:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:13:24,623:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:13:43,376:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:13:46,526:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:14:26,956:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:14:29,828:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:15:48,558:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:16:06,955:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:16:10,198:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:18:06,699:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:18:24,461:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:18:27,412:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:20:24,830:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:20:43,807:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:20:47,000:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:22:41,084:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:22:58,699:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:23:01,711:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:24:55,142:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:25:13,099:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:25:16,094:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:27:11,954:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:27:30,754:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:27:33,773:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:27:52,907:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:27:55,945:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:29:34,419:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:29:52,131:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:29:55,176:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:30:13,509:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:30:16,394:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:31:50,083:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:32:08,299:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:32:11,338:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:32:29,881:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:32:32,801:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:32:54,247:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:32:56,682:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:34:15,444:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:34:34,254:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:34:37,324:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:34:55,903:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:34:58,902:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:35:19,724:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:35:22,002:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:36:38,464:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:36:56,174:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:36:59,144:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:37:19,398:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:37:22,341:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:37:40,241:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:37:42,679:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:38:59,002:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:39:16,848:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:39:19,905:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:39:38,261:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:39:41,188:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:39:58,003:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:40:00,424:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:41:18,501:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:41:37,647:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:41:40,488:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:42:02,186:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:42:04,481:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:42:22,457:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:42:24,810:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:43:41,659:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:44:00,070:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:44:03,470:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:44:22,419:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:44:24,941:12648: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:44:42,391:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:44:44,820:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:47:50,609:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:48:09,810:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:48:12,761:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:48:48,413:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:48:50,829:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:50:07,744:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:50:09,529:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:50:27,329:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:50:30,225:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:51:07,204:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:51:10,196:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:52:27,619:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:52:29,582:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:52:50,400:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:52:53,849:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:53:43,603:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:53:46,758:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:55:04,089:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:55:05,972:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:55:25,476:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:55:28,693:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:56:09,715:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:56:12,890:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:57:30,818:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:57:33,875:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:57:53,910:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:57:57,087:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:58:30,650:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:58:33,950:12649: No my_buy_price unavailable
CRITICAL:strat7:2022-11-25 16:59:52,446:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 16:59:54,366:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:00:13,004:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:00:16,054:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:02:27,835:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:02:29,583:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:02:48,283:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:02:52,554:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:04:58,695:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:05:00,530:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:05:18,903:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:05:21,921:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:07:26,672:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:07:28,617:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:07:50,912:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:07:53,281:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:09:56,032:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:09:57,846:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:10:16,388:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:10:19,383:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:12:22,134:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:12:23,968:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:12:41,842:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:12:44,869:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:14:50,242:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:14:52,070:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:15:09,518:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:15:12,218:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:17:06,152:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:17:07,948:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:17:26,411:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:17:29,371:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:19:27,239:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:19:28,943:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:19:47,949:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:19:50,971:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:21:50,185:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:21:51,922:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:22:09,986:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:22:12,796:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:24:08,512:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:24:10,140:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:24:28,307:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:24:31,036:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:26:31,496:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:26:33,373:12646: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:26:52,621:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:26:55,897:12647: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-11-25 17:28:57,312:12646: Yes my_avgbuy_price unavailable
