INFO:strat7:2023-01-02 15:04:11,423:15289: Initialising event
CRITICAL:strat7:2023-01-02 15:32:57,245:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:32:59,487:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:33:02,869:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:33:05,162:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:34:18,027:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:34:20,383:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:34:23,706:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:34:26,034:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:35:02,511:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:35:04,679:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:35:08,183:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:35:10,550:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:35:48,000:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:35:50,315:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:35:53,556:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:35:55,910:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:36:31,189:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:36:33,659:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:36:37,041:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:36:39,410:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:39:01,925:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:39:04,240:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:39:07,562:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:39:10,404:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:39:45,951:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:39:48,239:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:39:51,563:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:39:54,009:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:41:06,025:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:41:08,467:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:41:11,863:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:41:14,142:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:41:46,594:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:41:48,981:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:41:52,182:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:41:54,641:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:42:30,801:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:42:33,206:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:42:36,570:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:42:38,976:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:43:16,724:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:43:19,159:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:43:22,657:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:43:24,971:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:45:40,593:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:45:43,444:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:45:47,209:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:45:50,414:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:46:26,274:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:46:28,744:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:46:32,423:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:46:35,026:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:47:54,052:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:47:56,781:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:48:00,659:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:48:03,279:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:48:35,794:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:48:38,873:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:48:43,255:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:48:45,643:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:49:21,641:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:49:24,542:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:49:27,948:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:49:30,615:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:50:09,183:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:50:12,184:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:50:15,772:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:50:18,010:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:52:26,115:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:52:28,606:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:52:32,293:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:52:34,898:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:53:09,536:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:53:12,132:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:53:15,851:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:53:18,280:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:54:39,988:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:54:42,840:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:54:46,565:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:54:49,247:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:55:17,965:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:55:20,217:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:55:23,790:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:55:26,401:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:55:58,999:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:56:01,786:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:56:05,452:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:56:07,829:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:56:42,677:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:56:45,039:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:56:48,790:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:56:52,038:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 15:59:06,139:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:59:08,701:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:59:12,183:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:59:14,568:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:59:52,534:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:59:55,111:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 15:59:58,906:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:00:01,284:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:01:17,123:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:01:19,413:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:01:22,373:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:01:24,507:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:01:58,434:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:02:00,627:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:02:04,094:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:02:06,461:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:02:36,649:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:02:38,937:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:02:42,805:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:02:45,444:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:05:30,889:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:05:33,165:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:05:37,530:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:05:39,830:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:06:08,784:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:06:11,851:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:06:16,036:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:06:18,236:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:07:41,263:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:07:43,530:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:07:48,316:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:07:50,759:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:08:27,203:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:08:29,604:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:08:32,815:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:08:35,001:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:09:05,849:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:09:08,304:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:09:11,714:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:09:14,762:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:12:12,979:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:12:15,889:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:12:19,814:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:12:22,093:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:12:57,096:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:13:00,368:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:13:04,095:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:13:06,399:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:14:14,144:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:14:16,508:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:14:19,897:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:14:22,281:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:15:00,197:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:15:02,833:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:15:06,132:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:15:08,441:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:15:43,343:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:15:46,534:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:15:49,968:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:15:52,457:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:16:39,721:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:16:42,126:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:16:45,468:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:16:47,932:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:19:03,019:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:19:05,542:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:19:08,890:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:19:11,280:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:19:47,841:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:19:50,304:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:19:53,621:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:19:55,946:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:20:59,690:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:21:02,276:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:21:05,601:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:21:08,068:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:21:43,189:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:21:45,570:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:21:48,915:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:21:51,341:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:22:28,582:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:22:31,020:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:22:34,470:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:22:36,981:15295: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:23:14,807:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:23:17,040:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:23:20,119:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:23:23,158:15296: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:25:33,278:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:25:35,616:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:25:39,007:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:25:41,488:15290: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:26:19,743:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:26:22,032:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:26:25,253:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:26:27,671:15291: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2023-01-02 16:27:47,680:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:27:50,056:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:27:53,272:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:27:55,711:15293: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:28:33,625:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:28:36,039:15294: No my_buy_price unavailable
CRITICAL:strat7:2023-01-02 16:28:39,541:15294: No my_buy_price unavailable
