INFO:strat7:2022-12-28 15:15:57,325:14886: Initialising event
INFO:strat7:2022-12-28 15:20:55,581:14893: Initialising event
CRITICAL:strat7:2022-12-28 15:21:31,844:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:21:34,056:14893: No my_buy_price unavailable
WARNING:strat7:2022-12-28 15:21:35,426:14893: last_values_dict empty
CRITICAL:strat7:2022-12-28 15:22:06,828:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:22:08,961:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:22:12,208:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:22:14,484:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:22:53,235:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:22:55,900:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:22:59,542:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:23:01,670:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:23:32,062:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:23:34,385:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:23:37,439:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:23:39,590:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:24:16,521:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:24:18,716:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:24:21,868:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:24:24,424:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:24:52,777:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:24:54,858:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:24:57,919:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:25:00,084:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:25:35,277:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:25:37,779:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:25:41,095:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:25:43,278:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:26:16,465:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:26:18,698:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:26:21,685:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:26:23,920:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:26:58,549:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:27:00,734:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:27:03,833:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:27:05,940:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:28:38,363:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:28:40,511:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:28:43,558:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:28:45,761:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:29:25,059:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:29:27,318:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:29:30,317:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:29:32,793:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:30:02,177:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:30:04,605:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:30:08,952:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:30:11,218:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:30:43,525:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:30:45,666:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:30:48,603:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:30:50,761:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:31:19,381:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:31:21,580:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:31:24,628:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:31:26,819:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:32:06,485:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:32:08,636:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:32:11,865:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:32:14,314:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:32:43,282:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:32:45,534:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:32:49,298:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:32:51,531:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:33:25,557:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:33:27,608:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:33:30,570:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:33:33,519:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:35:05,626:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:35:07,613:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:35:11,128:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:35:13,499:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:35:46,969:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:35:49,465:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:35:52,950:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:35:55,059:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:36:28,172:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:36:30,244:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:36:33,221:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:36:35,937:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:37:01,370:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:37:03,489:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:37:06,564:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:37:08,657:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:37:42,104:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:37:44,649:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:37:48,193:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:37:50,472:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:38:20,744:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:38:23,277:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:38:26,592:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:38:28,736:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:39:00,695:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:39:03,037:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:39:06,075:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:39:08,492:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:39:37,824:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:39:39,978:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:39:43,176:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:39:45,476:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:41:17,862:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:41:19,953:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:41:22,940:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:41:25,057:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:41:58,361:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:42:00,507:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:42:03,949:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:42:06,081:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:42:36,917:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:42:39,037:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:42:42,218:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:42:44,579:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:43:16,273:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:43:18,452:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:43:21,392:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:43:23,433:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:43:54,448:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:43:56,582:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:43:59,686:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:44:02,268:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:44:34,418:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:44:36,520:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:44:39,484:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:44:42,035:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:45:09,633:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:45:11,996:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:45:15,254:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:45:17,305:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:45:46,393:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:45:48,601:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:45:52,105:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:45:54,631:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:47:27,295:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:47:29,593:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:47:32,774:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:47:34,894:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:48:12,090:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:48:14,524:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:48:17,596:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:48:20,312:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:48:53,220:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:48:55,441:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:48:58,396:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:49:00,595:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:49:33,315:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:49:35,633:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:49:38,563:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:49:40,778:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:50:51,175:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:50:53,718:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:50:56,945:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:50:59,171:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:51:27,201:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:51:29,353:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:51:32,189:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:51:34,444:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:52:00,859:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:52:03,434:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:52:06,553:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:52:09,074:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:53:43,640:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:53:45,833:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:53:48,976:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:53:51,174:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:54:24,608:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:54:27,114:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:54:30,582:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:54:32,911:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:55:09,532:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:55:11,980:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:55:15,353:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:55:17,981:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:55:50,272:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:55:52,619:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:55:56,069:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:55:58,194:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 15:56:30,740:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:56:33,652:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:56:37,289:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:56:40,424:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:57:15,336:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:57:17,635:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:57:20,806:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:57:23,050:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:57:52,264:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:57:54,299:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:57:57,325:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:57:59,447:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:58:31,378:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:58:33,516:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:58:36,750:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 15:58:38,876:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:00:08,161:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:00:10,330:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:00:13,426:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:00:15,565:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:00:46,145:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:00:48,408:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:00:51,620:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:00:54,006:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:01:23,842:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:01:26,000:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:01:29,105:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:01:31,322:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:02:05,393:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:02:07,523:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:02:10,700:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:02:12,829:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:02:44,622:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:02:46,791:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:02:49,838:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:02:52,103:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:03:24,044:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:03:26,209:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:03:29,664:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:03:32,028:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:04:04,003:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:04:07,110:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:04:10,208:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:04:12,310:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:04:42,939:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:04:45,290:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:04:48,554:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:04:51,215:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:06:23,433:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:06:25,511:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:06:29,248:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:06:31,334:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:07:03,802:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:07:05,885:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:07:08,777:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:07:10,897:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:07:39,115:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:07:41,163:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:07:44,175:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:07:46,305:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:08:14,598:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:08:16,647:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:08:19,565:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:08:21,748:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:08:49,857:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:08:51,916:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:08:54,801:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:08:56,856:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:09:25,288:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:09:27,323:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:09:30,198:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:09:32,295:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:10:00,871:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:10:03,182:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:10:06,315:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:10:08,390:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:10:39,406:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:10:41,640:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:10:44,622:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:10:46,734:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:12:16,121:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:12:18,233:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:12:21,227:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:12:23,374:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:12:57,981:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:13:00,025:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:13:03,155:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:13:05,257:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:13:34,477:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:13:36,621:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:13:39,598:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:13:41,715:14888: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:14:12,051:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:14:14,252:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:14:17,348:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:14:19,479:14889: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:14:50,509:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:14:52,743:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:14:55,711:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:14:57,862:14890: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:15:33,589:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:15:35,743:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:15:38,876:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:15:41,002:14891: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:16:17,838:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:16:19,920:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:16:22,992:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:16:25,175:14892: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:16:55,902:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:16:58,153:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:17:01,197:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:17:03,397:14893: No my_buy_price unavailable
CRITICAL:strat7:2022-12-28 16:18:34,097:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:18:36,169:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:18:39,101:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:18:41,185:14886: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:19:09,601:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:19:11,628:14887: Yes my_avgbuy_price unavailable
CRITICAL:strat7:2022-12-28 16:19:14,732:14887: Yes my_avgbuy_price unavailable
